id,price
4817,9772.265126920174
4818,8984.962491967972
4819,612.595957097292
4820,8906.855834830418
4821,922.4184781979376
4822,2135.9631960273837
4823,2773.3844708626552
4824,2307.7858493103295
4825,4678.41307861968
4826,2725.5684937420297
4827,9917.823122128495
4828,2032.7612124575758
4829,9028.73854390178
4830,3410.5358104162046
4831,747.3647118135262
4832,5671.28343826411
4833,846.6760360915785
4834,4847.473492890814
4835,15381.61465519079
4836,698.2063927461428
4837,10542.450919924688
4838,4908.21160478446
4839,885.1583609941268
4840,1720.9695305502073
4841,16023.876679112884
4842,869.2018865113033
4843,2006.5056188489011
4844,804.9194728613388
4845,2268.8007232213745
4846,10914.845366216723
4847,1155.287839284178
4848,1001.391263226256
4849,682.1661950125374
4850,2270.745969554983
4851,1000.0068528540976
4852,1941.3205364403946
4853,876.0509711546081
4854,6115.571084444969
4855,6486.9826300434715
4856,1605.8207870286356
4857,981.8043049506999
4858,3128.0349415716096
4859,6854.340920337758
4860,2220.0411801797004
4861,4159.158775299759
4862,1061.0073545370224
4863,886.0192839621869
4864,1112.7681047056265
4865,1084.6326104787313
4866,837.3269530636197
4867,854.7715854388465
4868,2120.759846141459
4869,3905.491486212127
4870,5612.117044827504
4871,1115.6822052857185
4872,626.2389482140234
4873,2788.899254550763
4874,1239.3933587080428
4875,925.8860248614071
4876,866.7188319668277
4877,3598.2717781606193
4878,1524.0147061819505
4879,9548.92110368085
4880,1042.7842492739424
4881,2055.4071251950627
4882,5254.112157395533
4883,2205.6973570478535
4884,13668.29981163036
4885,1387.1446842625046
4886,15020.531164416549
4887,8949.849601991524
4888,8112.371743854747
4889,865.2949734106514
4890,11151.431030056836
4891,884.3138791057125
4892,2834.0463508351536
4893,9923.871247940819
4894,13571.177903799113
4895,5068.498544423697
4896,6897.689222850768
4897,1756.534432594774
4898,895.00639751854
4899,6695.439404511222
4900,1244.7557353076036
4901,10448.836998526569
4902,6896.265216199048
4903,746.4279914980771
4904,13749.760504487955
4905,1979.4110394388963
4906,3610.7248904711632
4907,1296.6679850709625
4908,1338.0511250259156
4909,472.5696389927324
4910,7003.773343111665
4911,1763.3973191369978
4912,8445.96871062877
4913,4972.668420733981
4914,1859.645086203176
4915,3217.9202862454545
4916,6324.346794160018
4917,1061.0073545370224
4918,7207.921152929037
4919,1915.3326879645354
4920,978.5220973773353
4921,8862.018940509892
4922,4848.312405116758
4923,2812.1768035272066
4924,960.347869283971
4925,7805.399816220637
4926,1443.1170226373038
4927,5796.406010595527
4928,5926.616318694468
4929,5000.065968201781
4930,2465.7858107615657
4931,5370.029231187617
4932,2415.4745207901133
4933,12364.757222605052
4934,1705.501354767157
4935,1756.534432594774
4936,13234.86535389706
4937,927.4787360158035
4938,3738.961279325644
4939,3031.6607541454828
4940,583.8298336145633
4941,1943.354579052134
4942,13208.820734469266
4943,611.755560238649
4944,4495.837204007535
4945,739.4660721807079
4946,1472.0654602598245
4947,4502.416905811277
4948,6452.754522034246
4949,6030.761149587196
4950,875.974278523119
4951,3829.2063933722616
4952,1038.1354830934342
4953,12970.478072000871
4954,3488.1878480498804
4955,301.4193931933153
4956,1673.847662079655
4957,2347.787468738187
4958,3099.8454382716104
4959,8557.951413696477
4960,3820.587512951894
4961,2568.1090510913277
4962,5109.866989314377
4963,1464.371050004635
4964,3945.773662705428
4965,15718.814978938504
4966,1134.4151272205465
4967,13370.754964350097
4968,991.6764897895389
4969,3072.632195423214
4970,846.6760360915785
4971,1903.394965240499
4972,906.2332026294345
4973,8941.267218217648
4974,688.8302889501209
4975,1267.2064560344097
4976,4339.855524021374
4977,2885.552839691273
4978,4052.3963108003777
4979,6395.0246057431905
4980,940.3874423975737
4981,14380.389009371933
4982,12872.587845772387
4983,15222.929207801744
4984,5687.426042196823
4985,8050.359575943294
4986,15769.857171229514
4987,846.6760360915785
4988,1135.7779139706633
4989,3127.5782784373446
4990,680.1019168494913
4991,1233.7561766633874
4992,679.8017055847162
4993,5818.97633442951
4994,1146.4944635306022
4995,2601.9119540586817
4996,864.7737119982825
4997,3220.3187613097944
4998,3574.029335052582
4999,2331.789857577218
5000,1987.0343186723105
5001,11299.85469217829
5002,387.0298288421663
5003,2919.1243715660307
5004,2568.5670774036103
5005,309.9989570933222
5006,2616.417155053415
5007,5455.649479528698
5008,822.1787826573619
5009,1765.0819409935214
5010,870.0449910283862
5011,9179.811380787709
5012,13761.35375546653
5013,7299.73200530599
5014,1101.6601739511257
5015,307.9986678079806
5016,1911.8296225041734
5017,2631.3576303926934
5018,2548.8999935600077
5019,873.3212203970301
5020,486.5030897378707
5021,2204.8118879898448
5022,656.1094651880604
5023,6447.011492776627
5024,13893.765609960048
5025,9696.845986906521
5026,12786.419584776793
5027,8230.291549113954
5028,11098.18425711142
5029,2397.710978695985
5030,8785.458605996278
5031,5593.683360721987
5032,1599.0130990266534
5033,6518.355736245869
5034,2397.710978695985
5035,1590.0824976524016
5036,16386.122538350013
5037,496.9162234182427
5038,876.1387927254779
5039,712.0036048321502
5040,13320.90390335403
5041,15212.528218309328
5042,990.5868920954476
5043,2732.0426998832445
5044,3022.1640203847355
5045,14197.854397556086
5046,3316.8805537179983
5047,14257.61210610742
5048,2168.10518180701
5049,1514.4419693602217
5050,12445.436031475963
5051,979.2364608936874
5052,1578.6961680850939
5053,1206.2059543514854
5054,1148.007599382032
5055,3764.7110367184023
5056,2136.805512888805
5057,2613.5309912343882
5058,5769.975165095162
5059,1785.6370037921824
5060,3509.44172768267
5061,7061.6730171496
5062,5776.021998277322
5063,5843.439246261112
5064,12264.313931026654
5065,1233.6180350308828
5066,5726.438219374086
5067,5534.109038039438
5068,4404.128586892257
5069,4007.1862501628866
5070,12498.926614480211
5071,1705.501354767157
5072,3889.641031399069
5073,4722.94032873808
5074,684.166484297879
5075,860.6706169424275
5076,6202.585872684756
5077,858.6703276570859
5078,1213.0318661118522
5079,3987.3295311076026
5080,897.1559904940609
5081,496.3729755179644
5082,11767.264007146197
5083,866.2666078866387
5084,371.81014020736825
5085,2119.1364083905382
5086,5342.877261683207
5087,3538.6211248631803
5088,5510.908662724608
5089,564.9622288215012
5090,1060.9776391095008
5091,505.3706945309327
5092,858.4556024989184
5093,6104.604674215374
5094,4730.459307502423
5095,995.3430482018557
5096,725.0652653326441
5097,2535.2018141528433
5098,5358.4049531014625
5099,3764.7110367184023
5100,6704.915811219839
5101,4401.512721237139
5102,1647.5655815189868
5103,5642.887861416274
5104,749.430858772951
5105,1233.6180350308828
5106,3258.3509624685976
5107,1614.1225370987427
5108,1377.3309936397775
5109,10587.409714440788
5110,3098.807351697216
5111,2206.288268881333
5112,1510.195712090672
5113,10198.451732873158
5114,3232.676345448167
5115,5204.64868351219
5116,3959.435350843972
5117,1727.065675101877
5118,8314.295033282431
5119,545.8729825955876
5120,12431.762807930603
5121,6424.158027055603
5122,4089.3840433778105
5123,2342.1781211936814
5124,7175.458089703876
5125,3220.3187613097944
5126,2616.417155053415
5127,1911.9424736392464
5128,3244.0906063527677
5129,978.3815509149971
5130,2680.6293511549643
5131,656.1094651880604
5132,2885.338920204471
5133,649.1713053799944
5134,3032.3489727536557
5135,1383.3194883069089
5136,4057.603178265983
5137,16173.082196456848
5138,638.6666686911384
5139,1037.6423323892313
5140,3229.334304644198
5141,4994.330395942459
5142,1275.3592773995788
5143,7260.221827690138
5144,4627.943009798235
5145,1484.01276060371
5146,2036.2819027173252
5147,2738.18678990084
5148,9873.336409966358
5149,846.5753657570472
5150,873.3212203970301
5151,769.0083658475739
5152,486.5030897378707
5153,9395.390796131638
5154,841.6237043179302
5155,10847.53225375176
5156,863.3341323093276
5157,1469.1091878601417
5158,12946.151665861422
5159,888.2126213239519
5160,9530.606930012023
5161,5582.193051292929
5162,718.4144433031216
5163,2867.7329537767214
5164,3307.5836970610144
5165,2708.4086639721218
5166,3027.0195517518273
5167,5098.775696124983
5168,6737.78906158453
5169,6672.772810109084
5170,3129.464975979142
5171,3056.390960941033
5172,2074.549831519221
5173,8023.968773309725
5174,3617.2882921719565
5175,846.6760360915785
5176,3451.7184396495895
5177,12396.299484320782
5178,2846.2658959509445
5179,860.6706169424275
5180,884.8653629463544
5181,1673.703123325107
5182,1152.6606379989169
5183,864.7737119982825
5184,1588.1422645716825
5185,837.6392590039728
5186,4395.809315720874
5187,8466.673492358539
5188,675.1563778125577
5189,374.33542833628803
5190,876.0509711546081
5191,5458.071339920106
5192,1584.0268806439751
5193,4004.9881860638884
5194,8121.739590982841
5195,6590.8578778320525
5196,4084.973329701394
5197,6641.494458611406
5198,6198.307850941516
5199,9460.55641541788
5200,5776.021998277322
5201,1096.574435696836
5202,486.5030897378707
5203,2908.8866860767134
5204,2729.8536565646014
5205,1673.847662079655
5206,4472.101865047437
5207,1033.4521100861618
5208,2387.1033486320425
5209,1022.2301931304295
5210,3201.2007554855672
5211,11135.316189327717
5212,4774.047927701321
5213,766.3427598684702
5214,12539.764197698967
5215,1257.3518751470522
5216,6191.652524448293
5217,2026.3551111641495
5218,495.51857297674826
5219,511.37948814029124
5220,3212.5065032141983
5221,718.435003527595
5222,2916.0149033203957
5223,623.1145477130791
5224,1032.9467426903682
5225,4557.864276130937
5226,1173.3200155256727
5227,6143.624414161131
5228,98.49882716953627
5229,630.7185423915066
5230,2131.537913352864
5231,847.2196952621414
5232,1844.4036339331042
5233,995.3430482018557
5234,564.9622288215012
5235,8369.449992453137
5236,15706.655389070816
5237,16277.954180145496
5238,192.50662768268674
5239,611.755560238649
5240,2711.1539987588662
5241,853.6721994317616
5242,3223.888716015603
5243,1821.372275994649
5244,1524.6628321448877
5245,1265.527392165442
5246,4317.450552265874
5247,4636.587602108977
5248,699.5468385100595
5249,2167.730065649812
5250,74.20736578424832
5251,8331.499532386617
5252,1954.4685729785579
5253,624.9503660426523
5254,1528.997222122608
5255,718.435003527595
5256,1817.2845498418612
5257,16873.45633822111
5258,1027.9247849246512
5259,5466.766447582102
5260,892.7979259408892
5261,2976.7521667313695
5262,2080.17782879881
5263,1724.2398138677513
5264,5619.897275281057
5265,5941.478886960304
5266,1605.8207870286356
5267,959.4422286693201
5268,1155.4223317655567
5269,1072.009601347619
5270,12415.193723376611
5271,4109.2677453951155
5272,15770.40428362698
5273,7603.373436151302
5274,4443.402826708848
5275,618.9453353505003
5276,616.3899936826966
5277,4313.9154845679395
5278,1810.812688829817
5279,2884.769520475149
5280,705.0323045065103
5281,1366.970273131327
5282,566.9040512487006
5283,774.9637104726639
5284,1531.4357665836237
5285,720.143577433658
5286,1845.727362251812
5287,6117.483091939515
5288,3048.5092551082234
5289,6070.241669542935
5290,3272.124548000217
5291,176.16692269253684
5292,2730.7431917263602
5293,987.6920444755816
5294,4037.500286621649
5295,2744.176165212206
5296,2272.723779915668
5297,9443.725676813661
5298,865.3344215946693
5299,13032.949309236288
5300,8903.054970037738
5301,3855.6195572327847
5302,1422.7931499083372
5303,2168.034952964941
5304,1234.1198526697776
5305,1028.941485538159
5306,1826.7812542097552
5307,741.4663614660495
5308,8058.861389816617
5309,7478.534199792832
5310,4571.312378383503
5311,4763.966436703304
5312,1613.958991653219
5313,927.0672443784457
5314,422.96642499134254
5315,916.2029031185582
5316,952.3292676156781
5317,739.4660721807079
5318,1738.828555319987
5319,2996.271179726612
5320,592.2564235339624
5321,1606.701476697069
5322,6271.24945786397
5323,1572.526327809625
5324,4007.1862501628866
5325,2024.8106082709721
5326,2907.692377240924
5327,1215.778691173214
5328,846.6760360915785
5329,2372.7510232931354
5330,4715.557546464659
5331,3515.0917523107755
5332,6386.369967613645
5333,1029.1105310275118
5334,679.6670023605604
5335,3244.0906063527677
5336,8605.553845444758
5337,11607.879401782337
5338,9715.624718636684
5339,2735.3847962172317
5340,1765.0819409935214
5341,865.3344215946693
5342,1057.0030878864961
5343,3959.435350843972
5344,7168.427388517107
5345,8772.368244066389
5346,14945.42737866619
5347,4429.055909923515
5348,2017.2308832581036
5349,2974.6805218155455
5350,860.6706169424275
5351,946.3463408088656
5352,806.8034920473897
5353,2247.331878799345
5354,895.00639751854
5355,2627.4812776033364
5356,16124.979039357015
5357,10396.025855541735
5358,2084.6176232032167
5359,3035.082526254928
5360,884.8653629463544
5361,3769.4316091128085
5362,1152.6606379989169
5363,3801.8789216975815
5364,1932.54329938554
5365,12950.70658339529
5366,863.2449362534908
5367,7994.456852620955
5368,3687.747616855029
5369,1061.9341893640828
5370,1514.4419693602217
5371,3449.9530511000476
5372,2143.844901860193
5373,13329.677613114485
5374,4704.0672370356015
5375,675.1563778125577
5376,1888.5160443764182
5377,1215.939356750597
5378,15897.476744928925
5379,9396.756811520132
5380,3268.632212250797
5381,712.1974419646622
5382,1454.4812052038958
5383,4065.2593951179347
5384,15577.45729682305
5385,884.4735064649522
5386,194.73681332948547
5387,1740.4312439632329
5388,903.5929755361325
5389,8785.458605996278
5390,893.021889578445
5391,3627.9002544221703
5392,6562.195980745278
5393,3984.8022686092713
5394,698.5346071536226
5395,15574.688947749644
5396,6802.988302225129
5397,3948.5574870928504
5398,786.2547865990398
5399,1970.3018332808067
5400,4552.040321762812
5401,6770.543126196242
5402,15102.306943649892
5403,858.6703276570859
5404,3575.4658771234817
5405,6677.461494113243
5406,4356.6273221158035
5407,5829.944626541355
5408,1931.7221472654887
5409,814.0827594508993
5410,7265.045248256882
5411,2194.958551593662
5412,3926.083507532409
5413,13003.711983712767
5414,7122.803232941587
5415,15582.158314473018
5416,1673.0899354200697
5417,1799.444496792664
5418,5336.37976875539
5419,860.6706169424275
5420,969.7749250555928
5421,1876.210810670365
5422,7988.664694191614
5423,6589.140764729918
5424,2222.575430083973
5425,784.320245358644
5426,664.7215626373107
5427,4947.549767371253
5428,2291.2666478558494
5429,1009.5795896758268
5430,16196.208329069024
5431,505.48839767520184
5432,885.1583609941268
5433,10151.390342842009
5434,2639.684531446989
5435,6052.513075066937
5436,2607.2451580491297
5437,686.8299996647793
5438,12251.23487752699
5439,1159.3195778086151
5440,2186.880646245324
5441,1901.7531351136327
5442,1038.2736247259397
5443,3252.197708639017
5444,1428.0373077926902
5445,6629.765633848526
5446,995.5221100239847
5447,3886.2919169645606
5448,2136.6751317217145
5449,862.2057231711201
5450,11991.910443800536
5451,9191.989501148906
5452,847.2196952621414
5453,16395.97377681686
5454,5495.98821803747
5455,1730.542267371936
5456,5189.047346912441
5457,1859.645086203176
5458,2762.4738468506466
5459,859.4505078263255
5460,2318.1586099655406
5461,784.320245358644
5462,3743.587636327623
5463,635.651861598034
5464,3797.574174339321
5465,3429.146489259957
5466,2672.595795527345
5467,1046.2985879925186
5468,5764.901258017923
5469,2216.2704081831857
5470,1989.6775919374775
5471,5612.913370379772
5472,3841.948144712359
5473,1744.0944836946362
5474,9940.976615414906
5475,14085.401545715626
5476,3829.294173436454
5477,1214.4102811444154
5478,1196.9763745977396
5479,10948.838172486094
5480,682.1661950125374
5481,1011.6658986522853
5482,9165.780053435188
5483,1688.5075575437545
5484,473.884865479788
5485,592.5042332030256
5486,6175.0063176683525
5487,5600.159022378226
5488,2472.6966953666747
5489,1206.2059543514854
5490,5195.505772655381
5491,1223.7634541435255
5492,1091.8974530602866
5493,754.9101979272535
5494,973.9908793869581
5495,1095.701275539834
5496,13124.628805427994
5497,7887.231270503087
5498,859.4505078263255
5499,5117.555764108378
5500,630.7482578190279
5501,1124.883543426985
5502,4333.562575240354
5503,6491.367374658723
