id,price
9162,2644.27
9163,933.55
9164,1191.47
9165,3218.97
9166,869.67
9167,2318.84
9168,970.22
9169,14117.36
9170,4171.98
9171,5600.19
9172,1540.56
9173,4426.54
9174,910.25
9175,3170.97
9176,2015.28
9177,752.11
9178,15520.06
9179,1691.96
9180,5527.25
9181,1873.13
9182,5013.75
9183,707.81
9184,1207.4
9185,607.78
9186,8294.57
9187,3115.03
9188,11856.39
9189,4251.57
9190,2510.94
9191,5517.56
9192,1464.25
9193,1821.31
9194,2819.49
9195,2969.3
9196,743.09
9197,1865.23
9198,7744.52
9199,4779.03
9200,3785.78
9201,9636.83
9202,11131.92
9203,508.94
9204,1356.14
9205,3123.17
9206,4257.05
9207,4630.07
9208,10427.23
9209,12752.48
9210,712.55
9211,911.71
9212,11633.69
9213,9394.06
9214,1866.75
9215,8447.7
9216,1095.63
9217,892.41
9218,11506.14
9219,773.99
9220,2147.57
9221,5587.36
9222,1594.98
9223,1043.55
9224,747.5
9225,1405.66
9226,3932.63
9227,16313.6
9228,1580.87
9229,768.37
9230,1481.22
9231,422.94
9232,994.72
9233,2786.22
9234,17257.88
9235,16182.41
9236,3879.89
9237,2247.8
9238,1427.78
9239,3612.86
9240,1762.0
9241,963.34
9242,2021.64
9243,3324.64
9244,1192.05
9245,6602.2
9246,2852.23
9247,776.52
9248,974.91
9249,672.75
9250,3163.57
9251,3384.15
9252,1810.24
9253,2317.38
9254,1740.52
9255,1687.49
9256,2387.19
9257,872.29
9258,4443.93
9259,812.94
9260,6367.36
9261,9771.79
9262,5985.8
9263,11002.32
9264,468.38
9265,8957.77
9266,13536.98
9267,1769.28
9268,4714.8
9269,11991.78
9270,813.74
9271,2205.73
9272,1848.98
9273,5423.89
9274,2406.64
9275,757.04
9276,1380.62
9277,4331.89
9278,1422.91
9279,11129.23
9280,3622.44
9281,3134.61
9282,4629.4
9283,3550.73
9284,4138.78
9285,10417.58
9286,2482.38
9287,7277.63
9288,11021.58
9289,510.9
9290,13688.11
9291,15975.88
9292,4521.72
9293,1067.62
9294,1212.33
9295,2429.18
9296,582.82
9297,9305.23
9298,692.13
9299,2121.1
9300,6165.17
9301,2932.59
9302,3493.54
9303,3137.3
9304,695.16
9305,1335.14
9306,2514.85
9307,7891.84
9308,2850.82
9309,924.12
9310,8232.09
9311,10052.19
9312,11582.49
9313,5552.77
9314,416.96
9315,7007.99
9316,5037.0
9317,1925.22
9318,1660.08
9319,2099.17
9320,647.41
9321,827.2
9322,11315.38
9323,1208.96
9324,809.68
9325,766.9
9326,3267.85
9327,3783.57
9328,1280.92
9329,1418.31
9330,9406.5
9331,775.7
9332,4632.17
9333,5883.37
9334,2340.93
9335,922.88
9336,6540.41
9337,614.47
9338,2165.77
9339,4836.78
9340,1036.46
9341,4180.71
9342,2283.95
9343,1023.62
9344,1151.7
9345,15518.59
9346,1673.79
9347,816.16
9348,554.59
9349,2367.0
9350,736.39
9351,7539.42
9352,1042.69
9353,632.01
9354,6796.43
9355,613.38
9356,2359.0
9357,7656.35
9358,962.33
9359,4424.6
9360,8410.27
9361,3031.44
9362,3520.3
9363,13423.89
9364,11273.8
9365,5072.98
9366,4156.87
9367,6258.56
9368,4271.67
9369,8710.88
9370,4349.15
9371,514.35
9372,511.06
9373,3292.45
9374,1485.0
9375,3419.93
9376,13464.36
9377,497.9
9378,4460.11
9379,575.74
9380,3271.75
9381,12655.64
9382,4288.15
9383,15389.16
9384,5182.46
9385,530.55
9386,3280.66
9387,580.8
9388,16090.46
9389,4816.23
9390,13495.89
9391,625.94
9392,9295.75
9393,6200.97
9394,799.89
9395,4299.34
9396,700.64
9397,859.69
9398,4905.43
9399,1137.6
9400,7392.95
9401,7757.78
9402,7611.49
9403,11047.33
9404,15810.14
9405,7223.7
9406,551.57
9407,702.48
9408,7030.68
9409,3473.06
9410,632.16
9411,11796.04
9412,4638.74
9413,4395.63
9414,7460.88
9415,1848.91
9416,530.94
9417,14991.28
9418,16436.43
9419,3328.75
9420,3648.98
9421,3015.03
9422,4105.84
9423,1315.52
9424,4575.42
9425,15321.22
9426,823.83
9427,14075.6
9428,2039.66
9429,928.07
9430,914.37
9431,13625.62
9432,2644.77
9433,5882.6
9434,4180.24
9435,4737.36
9436,10152.23
9437,3610.24
9438,4423.6
9439,1417.46
9440,12001.15
9441,5248.85
9442,1299.41
9443,7336.88
9444,16523.07
9445,7189.1
9446,2308.19
9447,2278.02
9448,556.57
9449,1312.02
9450,11659.51
9451,991.33
9452,5514.79
9453,4117.34
9454,784.85
9455,7532.45
9456,896.38
9457,1532.74
9458,5599.16
9459,10112.57
9460,668.07
9461,528.78
9462,15062.98
9463,7062.05
9464,583.05
9465,4735.76
9466,15487.43
9467,1288.13
9468,15745.59
9469,2632.48
9470,621.08
9471,11975.17
9472,11518.48
9473,708.33
9474,2444.79
9475,5599.75
9476,5110.64
9477,5748.44
9478,832.71
9479,488.16
9480,8282.61
9481,1266.41
9482,1760.4
9483,3981.86
9484,1777.72
9485,1466.01
9486,4743.58
9487,2311.82
9488,3228.18
9489,4471.34
9490,4507.94
9491,4859.82
9492,1252.38
9493,708.34
9494,834.3
9495,2441.73
9496,16021.62
9497,505.66
9498,780.71
9499,581.34
9500,2572.24
9501,645.52
9502,1212.92
9503,2644.66
9504,5031.28
9505,2011.97
9506,6607.99
9507,4660.94
9508,3575.64
9509,16803.57
9510,1685.4
9511,582.14
9512,4041.71
9513,2855.59
9514,724.86
9515,4917.54
9516,16262.71
9517,2391.33
9518,736.36
9519,1870.29
9520,3269.1
9521,1595.03
9522,4412.83
9523,5469.46
9524,3830.03
9525,3371.15
9526,4668.86
9527,2659.98
9528,692.68
9529,845.31
9530,3945.42
9531,10662.33
9532,1168.36
9533,2697.82
9534,5459.78
9535,1146.58
9536,3359.51
9537,3569.49
9538,4673.13
9539,508.26
9540,2081.21
9541,715.87
9542,2018.91
9543,1360.55
9544,3142.71
9545,952.54
9546,5383.36
9547,780.15
9548,2482.28
9549,3109.51
9550,5156.42
9551,1057.5
9552,14787.06
9553,563.91
9554,956.12
9555,16508.33
9556,2348.95
9557,15719.06
9558,16178.61
9559,5840.1
9560,1326.26
9561,482.79
9562,890.96
9563,2864.72
9564,3494.6
9565,4843.42
9566,12158.81
9567,2489.35
9568,1896.2
9569,5015.03
9570,6889.37
9571,8528.23
9572,9653.62
9573,3697.34
9574,3899.16
9575,748.15
9576,8900.25
9577,17503.39
9578,773.79
9579,2657.98
9580,980.86
9581,423.45
9582,16043.27
9583,16620.68
9584,1004.27
9585,3359.97
9586,15729.4
9587,1707.65
9588,635.1
9589,6141.46
9590,3216.83
9591,1958.23
9592,881.51
9593,5701.57
9594,6343.87
9595,1809.18
9596,6322.1
9597,14073.43
9598,2382.48
9599,740.92
9600,864.25
9601,5550.08
9602,7308.86
9603,545.82
9604,12787.0
9605,15984.82
9606,12936.44
9607,5612.55
9608,4422.46
9609,627.09
9610,5295.75
9611,638.05
9612,672.86
9613,2506.39
9614,1162.29
9615,14296.63
9616,7933.97
9617,937.15
9618,2923.01
9619,3494.77
9620,6329.62
9621,888.71
9622,13066.47
9623,7352.41
9624,1985.33
9625,10560.27
9626,523.46
9627,1037.42
9628,576.08
9629,636.12
9630,565.11
9631,1698.52
9632,5496.83
9633,680.67
9634,657.91
9635,2349.12
9636,5180.35
9637,2623.26
9638,397.9
9639,4935.15
9640,8705.99
9641,839.73
9642,8827.2
9643,5853.46
9644,1401.88
9645,6591.84
9646,506.6
9647,533.42
9648,5253.92
9649,4845.26
9650,2596.41
9651,5255.76
9652,1550.86
9653,782.57
9654,5658.23
9655,5460.56
9656,424.39
9657,1028.76
9658,7593.64
9659,1154.37
9660,824.11
9661,4818.43
9662,4489.9
9663,3031.55
9664,4583.2
9665,968.11
9666,810.435
9667,13790.3
9668,2576.6
9669,2806.98
9670,1013.66
9671,2217.44
9672,2330.22
9673,1083.79
9674,10263.63
9675,7841.89
9676,11681.9
9677,3349.34
9678,1064.64
9679,5351.49
9680,603.05
9681,2199.94
9682,3151.61
9683,10878.04
9684,4308.31
9685,1936.44
9686,5750.82
9687,12750.82
9688,9434.04
9689,4628.47
9690,741.99
9691,1131.75
9692,1628.62
9693,9973.85
9694,802.84
9695,4958.27
9696,1227.85
9697,773.28
9698,435.44
9699,7898.57
9700,4095.7
9701,470.03
9702,726.37
9703,822.53
9704,6420.28
9705,469.81
9706,462.82
9707,2161.72
9708,639.56
9709,2157.24
9710,5664.62
9711,13338.49
9712,2686.5
9713,6529.31
9714,3961.56
9715,675.86
9716,7663.32
9717,3239.75
9718,539.96
9719,8792.9
9720,1992.68
9721,16698.35
9722,3508.4
9723,7436.33
9724,16620.56
9725,5249.84
9726,2415.02
9727,2947.13
9728,5023.01
9729,7707.31
9730,1026.36
9731,5153.91
9732,5546.11
9733,1831.61
9734,5219.79
9735,921.0
9736,6322.71
9737,1042.18
9738,2389.38
9739,3176.91
9740,474.92
9741,6926.36
9742,10098.61
9743,6777.8
9744,612.7
9745,8536.01
9746,708.76
9747,3503.63
9748,1141.29
9749,3836.14
9750,4637.58
9751,13699.9
9752,13746.11
9753,2808.17
9754,784.84
9755,740.96
9756,1253.65
9757,4748.03
9758,2425.78
9759,883.26
9760,810.83
9761,6260.12
9762,838.22
9763,1069.58
9764,3277.26
9765,784.87
9766,1456.66
9767,2695.15
9768,1382.77
9769,3685.95
9770,1186.81
9771,563.78
9772,10548.48
9773,12372.59
9774,3005.79
9775,3376.55
9776,820.71
9777,1039.25
9778,821.95
9779,3719.63
9780,2801.71
9781,832.13
9782,12622.76
9783,2509.69
9784,2454.07
9785,1185.37
9786,10020.88
9787,1081.69
9788,7653.81
9789,1130.86
9790,1158.21
9791,602.17
9792,1020.36
9793,4628.25
9794,3699.07
9795,511.32
9796,1845.75
9797,8723.91
9798,5147.12
9799,728.67
9800,16886.19
9801,4828.41
9802,549.06
9803,1639.81
9804,14453.17
9805,8656.62
9806,3407.94
9807,988.46
9808,9096.18
9809,838.53
9810,1083.95
9811,5702.21
9812,1853.2
9813,2763.06
9814,4251.34
9815,4674.87
9816,3537.37
9817,2535.54
9818,695.67
9819,485.3
9820,705.11
9821,1439.17
9822,1936.01
9823,2285.95
9824,11736.75
9825,9689.28
9826,635.07
9827,17254.01
9828,875.34
9829,4138.41
9830,6183.64
9831,569.72
9832,578.44
9833,10801.08
9834,5437.79
9835,4281.13
9836,10098.54
9837,4404.8
9838,13469.37
9839,2230.22
9840,4816.79
9841,3918.79
9842,14105.13
9843,834.53
9844,16424.85
9845,662.59
9846,5658.82
9847,461.31
9848,7583.81
9849,1916.2
9850,6008.46
9851,2865.86
9852,987.59
9853,10421.18
9854,806.65
9855,745.13
9856,5587.89
9857,426.19
9858,7677.11
9859,2095.49
9860,13858.84
9861,16132.56
9862,710.19
9863,934.93
9864,13961.98
9865,4800.86
9866,8906.54
9867,3466.99
9868,5229.35
9869,2018.74
9870,1267.6
9871,1412.56
9872,4349.4
9873,854.25
9874,5320.71
9875,4460.4
9876,4754.89
9877,508.82
9878,8114.75
9879,1464.28
9880,6711.84
9881,1415.48
9882,867.29
9883,859.71
9884,2658.02
9885,2575.32
9886,4385.07
9887,1165.93
9888,5250.87
9889,15102.2
9890,872.08
9891,4082.47
9892,652.62
9893,3485.14
9894,556.92
9895,1243.8775
9896,1012.26
9897,2765.36
9898,787.26
9899,5830.86
9900,2808.22
9901,4368.95
9902,3169.05
9903,1735.98
9904,1414.67
9905,2751.71
9906,542.81
9907,1039.73
9908,7746.4
9909,12344.26
9910,1106.18
9911,8987.69
9912,819.89
9913,746.98
9914,17194.18
9915,2918.28
9916,10399.49
9917,631.71
9918,3416.7
9919,553.66
9920,1141.19
9921,2407.69
9922,3074.92
9923,12329.03
9924,1499.63
9925,842.57
9926,6211.96
9927,565.72
9928,4534.85
9929,7575.03
9930,4653.19
9931,963.45
9932,2096.93
9933,1483.43
9934,9513.69
9935,4630.58
9936,14420.75
9937,4065.23
9938,2568.23
9939,1050.49
9940,778.47
9941,1109.9
9942,6467.59
9943,8933.05
9944,13646.95
9945,3637.95
9946,2456.18
9947,5343.05
9948,8169.56
9949,2553.33
9950,2797.94
9951,4955.99
9952,1732.72
9953,3703.56
9954,1623.44
9955,410.05
9956,8476.29
9957,6267.49
9958,1081.3
9959,3064.67
9960,2624.65
9961,11331.39
9962,9249.38
9963,4270.33
9964,1160.07
9965,3672.99
9966,601.37
9967,2271.68
9968,569.14
9969,16266.01
9970,479.37
9971,511.38
9972,13605.48
9973,8136.23
9974,1707.74
9975,723.99
9976,3086.91
9977,1931.62
9978,5600.27
9979,935.78
9980,1073.57
9981,1565.71
9982,4208.75
9983,12747.535
9984,9446.35
9985,8517.64
9986,10532.5
9987,8118.22
9988,3030.74
9989,826.5
9990,13658.14
9991,1728.01
9992,890.4
9993,8406.19
9994,4166.56
9995,1706.06
9996,1001.75
9997,1830.12
9998,6617.81
9999,5522.44
10000,6867.02
10001,1271.05
10002,2186.11
10003,701.2
10004,5183.45
10005,10538.06
10006,1034.2
10007,3977.69
10008,5294.42
10009,848.38
10010,9218.96
10011,751.49
10012,7653.92
10013,3264.87
10014,608.11
10015,591.2
10016,1088.24
10017,2047.25
10018,3990.66
10019,15469.81
10020,772.03
10021,2899.84
10022,631.9
10023,1037.0
10024,7269.54
10025,1001.28
10026,509.31
10027,769.8
10028,1058.53
10029,1417.9
10030,2380.02
10031,5082.83
10032,5198.6
10033,4554.61
10034,4639.76
10035,2952.95
10036,3702.49
10037,668.59
10038,15286.0
10039,2472.93
10040,4313.56
10041,9460.36
10042,4173.85
10043,5817.93
10044,5602.36
10045,754.18
10046,521.56
10047,1056.61
10048,3115.32
10049,8197.82
10050,8705.43
10051,12562.55
10052,3522.99
10053,11995.36
10054,1236.51
10055,1324.89
10056,775.32
10057,4418.84
10058,11918.67
10059,7044.3
10060,729.87
10061,7074.23
10062,876.3
10063,3018.57
10064,2275.96
10065,8037.4
10066,901.41
10067,3068.34
10068,2787.78
10069,957.46
10070,486.61
10071,693.84
10072,463.75
10073,4146.73
10074,6804.25
10075,988.34
10076,5591.39
10077,6881.5
10078,6271.09
10079,507.08
10080,7459.64
10081,967.49
10082,698.29
10083,13870.49
10084,4433.07
10085,823.91
10086,2564.38
10087,751.46
10088,14484.1
10089,5018.16
10090,13021.38
10091,4175.9
10092,2307.84
10093,3915.27
10094,4183.27
10095,7560.55
10096,7067.96
10097,6371.73
10098,2511.04
10099,2920.38
10100,7278.05
10101,871.39
10102,2736.23
10103,2945.95
10104,2939.57
10105,2583.01
10106,5642.75
10107,4465.15
10108,606.9
10109,6080.91
10110,709.54
10111,610.29
10112,3987.64
10113,2158.89
10114,559.24
10115,2260.24
10116,1056.97
10117,8139.22
10118,573.5
10119,983.86
10120,4599.21
10121,6206.58
10122,1348.5
10123,1742.98
10124,1803.72
10125,1545.49
10126,4237.9
10127,2608.88
10128,1704.79
10129,831.37
10130,2152.8
10131,506.4
10132,655.14
10133,7401.07
10134,7174.07
10135,4511.99
10136,2678.7
10137,3297.79
10138,1986.05
10139,6414.58
10140,3860.71
10141,4828.62
10142,703.1
10143,1086.47
10144,12172.75
10145,914.72
10146,7384.74
10147,920.1
10148,666.29
10149,1912.49
10150,630.47
10151,1075.7
10152,1703.21
10153,6072.46
10154,863.76
10155,741.41
10156,1290.84
10157,12823.67
10158,2292.84
10159,914.84
10160,11856.37
10161,8952.76
10162,2241.95
10163,4555.71
10164,5585.46
10165,802.64
10166,5579.08
10167,2594.05
10168,1785.74
10169,1235.7
10170,903.79
10171,3872.67
10172,2796.77
10173,2148.65
10174,804.96
10175,1291.22
10176,659.07
10177,1465.76
10178,4579.55
10179,1074.32
10180,4802.16
10181,16154.58
10182,12716.94
10183,5743.24
10184,2470.96
10185,1018.96
10186,947.2
10187,679.11
10188,1757.91
10189,5026.45
10190,7965.33
10191,1163.11
10192,3127.61
10193,569.94
10194,690.71
10195,3533.37
10196,5198.26
10197,564.1
10198,2570.54
10199,7758.89
10200,11089.14
10201,4752.68
10202,7127.48
10203,492.52
10204,2584.42
10205,1355.78
10206,608.63
10207,12013.22
10208,12210.58
10209,432.87
10210,1090.9
10211,1197.39
10212,1020.69
10213,10440.41
10214,3534.23
10215,1637.44
10216,8817.56
10217,1915.74
10218,3274.96
10219,4537.14
10220,1049.75
10221,5524.61
10222,798.0
10223,1457.62
10224,2166.32
10225,2490.64
10226,1082.25
10227,543.8
10228,609.65
10229,754.81
10230,11319.01
10231,3007.5
10232,712.41
10233,4215.87
10234,6767.24
10235,1002.96
10236,421.83
10237,10684.97
10238,6632.47
10239,4873.5
10240,645.5
10241,9123.6
10242,2677.7
10243,765.75
10244,4657.22
10245,1978.03
10246,486.13
10247,16602.87
10248,15815.4
10249,16857.15
10250,10859.82
10251,702.56
10252,6339.02
10253,2715.59
10254,1736.78
10255,491.77
10256,1818.67
10257,2336.14
10258,2564.41
10259,7426.51
10260,2736.67
10261,2964.37
10262,10295.41
10263,698.57
10264,4732.65
10265,896.74
10266,2420.41
10267,428.97
10268,794.38
10269,2120.62
10270,7179.11
10271,3709.68
10272,6597.23
10273,6304.6
10274,1073.95
10275,6701.15
10276,504.29
10277,1784.2
10278,4568.06
10279,1043.47
10280,9595.32
10281,11004.2
10282,833.9
10283,2475.75
10284,1843.3
10285,589.38
10286,464.65
10287,1903.28
10288,9580.17
10289,7718.48
10290,624.16
10291,851.95
10292,586.63
10293,997.81
10294,1045.16
10295,8754.17
10296,17251.37
10297,6132.56
10298,619.99
10299,5106.27
10300,2922.52
10301,9425.54
10302,982.43
10303,434.78
10304,1982.84
10305,1007.05
10306,8267.13
10307,5341.44
10308,1730.17
10309,4706.96
10310,645.47
10311,4213.42
10312,917.82
10313,6154.27
10314,16612.48
10315,11699.08
10316,787.13
10317,1867.68
10318,12459.14
10319,15829.08
10320,1741.41
10321,5738.65
10322,519.64
10323,1060.35
10324,785.165
10325,3706.75
10326,3200.99
10327,7457.79
10328,2572.97
10329,6514.74
10330,11609.23
10331,781.94
10332,795.91
10333,1661.24
10334,6303.34
10335,1048.23
10336,7585.75
10337,2849.06
10338,4309.12
10339,11745.25
10340,4351.14
10341,17920.75
10342,1658.75
10343,668.28
10344,5240.13
10345,1968.62
10346,1223.44
10347,978.41
10348,10468.79
10349,4840.71
10350,986.19
10351,1642.37
10352,1059.24
10353,1029.29
10354,3624.4
10355,1725.22
10356,2959.34
10357,6411.71
10358,415.0
10359,5070.46
10360,4576.46
10361,1811.17
10362,8164.93
10363,680.41
10364,17432.66
10365,6175.91
10366,2235.87
10367,9292.58
10368,7320.73
10369,4986.97
10370,4628.11
10371,2753.66
10372,733.68
10373,4837.46
10374,966.76
10375,3273.53
10376,5780.48
10377,633.18
10378,1065.56
10379,758.46
10380,540.46
10381,1004.3
10382,2158.78
10383,938.03
10384,6647.1
10385,2576.42
10386,15998.97
10387,11159.98
10388,701.18
10389,4487.32
10390,950.09
10391,1381.62
10392,8832.22
10393,824.37
10394,978.4
10395,746.11
10396,2630.7
10397,555.06
10398,2287.65
10399,1155.85
10400,822.01
10401,2213.94
10402,5288.75
10403,1070.3
10404,2180.34
10405,6194.32
10406,544.45
10407,3548.9
10408,8874.63
10409,4070.66
10410,10606.56
10411,497.16
10412,2355.44
10413,729.32
10414,4060.09
10415,4085.71
10416,3295.7
10417,5878.48
10418,923.3
10419,3141.99
10420,7484.4
10421,2596.2
10422,2781.6
10423,5245.96
10424,4294.49
10425,871.83
10426,566.26
10427,825.86
10428,697.92
10429,11607.91
10430,3517.12
10431,2686.89
10432,774.8
10433,454.62
10434,2012.93
10435,2670.31
10436,730.29
10437,653.91
10438,1938.72
10439,3944.11
10440,17575.62
10441,699.8
10442,6003.34
10443,782.01
10444,2486.96
10445,542.95
10446,940.74
10447,13924.64
10448,6790.43
10449,9325.41
10450,2898.55
10451,845.13
10452,1056.3
10453,2197.88
10454,13540.49
10455,723.17
10456,1804.97
10457,6784.97
10458,622.46
10459,3084.53
10460,5325.39
10461,913.27
10462,6003.5
10463,2340.17
10464,6868.62
10465,2825.3
10466,4159.43
10467,5195.87
10468,773.41
10469,432.7
10470,972.9
10471,11652.16
10472,945.42
10473,628.72
10474,3374.88
10475,6261.64
10476,7220.18
10477,3338.62
10478,1914.85
10479,893.59
10480,5518.08
10481,1702.25
10482,1845.78
10483,3162.97
10484,4619.41
10485,380.71
10486,4412.01
10487,3327.59
10488,1523.75
10489,14413.92
10490,1730.96
10491,542.3
10492,1228.24
10493,4128.63
10494,9581.45
10495,15115.17
10496,4007.14
10497,1856.91
10498,986.16
10499,4601.82
10500,3003.57
10501,4806.11
10502,3908.73
10503,11330.25
10504,13908.36
10505,4505.8
10506,3073.05
10507,12592.31
10508,5221.62
10509,4940.63
10510,440.73
10511,2428.71
10512,3974.47
10513,1708.75
10514,3678.35
10515,3455.16
10516,4980.44
10517,1245.27
10518,2864.97
10519,554.99
10520,4452.59
10521,4038.21
10522,3384.32
10523,15841.01
10524,757.6
10525,5147.79
10526,613.81
10527,696.54
10528,1213.82
10529,1454.89
10530,6096.09
10531,812.25
10532,11750.27
10533,3795.63
10534,1898.77
10535,5370.42
10536,451.95
10537,509.32
10538,7849.8
10539,2050.43
10540,7119.48
10541,643.2
10542,1473.43
10543,2784.24
10544,1556.56
10545,1073.03
10546,4000.52
10547,1020.93
10548,582.1
10549,5033.64
10550,659.08
10551,1493.86
10552,749.99
10553,2925.46
10554,2336.5
10555,1530.76
10556,6344.99
10557,3480.79
10558,5580.14
10559,872.25
10560,1680.14
10561,8235.05
10562,386.92
10563,2589.03
10564,1058.09
10565,2266.25
10566,521.41
10567,903.13
10568,1070.62
10569,1382.94
10570,3104.83
10571,4728.48
10572,1813.34
10573,16765.11
10574,769.02
10575,1679.86
10576,3950.44
10577,571.91
10578,1024.79
10579,2046.19
10580,720.59
10581,1866.8
10582,9598.33
10583,12039.47
10584,2009.59
10585,6299.34
10586,16812.05
10587,596.55
10588,4093.59
10589,6617.51
10590,10817.7
10591,535.0
10592,1648.73
10593,4943.29
10594,5498.72
10595,2572.42
10596,4326.44
10597,2380.28
10598,478.44
10599,3902.25
10600,822.96
10601,721.95
10602,1655.47
10603,3827.91
10604,11591.64
10605,1159.37
10606,1671.57
10607,3802.4
10608,3855.43
10609,4390.56
10610,8907.97
10611,619.16
10612,619.18
10613,519.58
10614,2233.19
10615,894.79
10616,4886.56
10617,2822.98
10618,759.2
10619,2286.35
10620,5016.08
10621,5435.29
10622,3114.45
10623,4633.99
10624,4455.88
10625,880.03
10626,628.17
10627,596.68
10628,4847.05
10629,2731.29
10630,665.73
10631,1433.4
10632,3446.25
10633,10715.34
10634,1445.42
10635,774.62
10636,1769.32
10637,2680.92
10638,1054.7
10639,4248.96
10640,2603.68
10641,522.62
10642,3290.7
10643,1437.07
10644,2438.41
10645,8981.09
10646,854.14
10647,3729.04
10648,4001.33
10649,980.92
10650,3948.54
10651,820.41
10652,4613.24
10653,1276.73
10654,13992.49
10655,2382.56
10656,16616.28
10657,3351.65
10658,4389.64
10659,664.49
10660,2491.08
10661,5452.62
10662,4149.89
10663,8309.21
10664,2719.28
10665,536.05
10666,3871.99
10667,16511.92
10668,1664.15
10669,656.21
10670,626.3
10671,5520.9
10672,1673.45
10673,880.92
10674,897.42
10675,4420.78
10676,665.71
10677,789.43
10678,897.27
10679,9266.24
10680,5482.09
10681,2973.19
10682,1690.34
10683,1642.96
10684,8418.14
10685,9374.71
10686,2022.4
10687,596.11
10688,921.27
10689,739.74
10690,6608.07
10691,7695.29
10692,478.6
10693,873.18
10694,510.74
10695,714.72
10696,666.41
10697,9496.8
10698,4167.9
10699,1351.28
10700,5439.91
10701,7106.16
10702,495.1
10703,1883.17
10704,1601.55
10705,890.87
10706,1682.16
10707,711.51
10708,401.72
10709,4974.69
10710,1714.34
10711,2072.2
10712,10790.46
10713,836.75
10714,1052.63
10715,15446.98
10716,1164.47
10717,628.2
10718,1026.38
10719,1208.97
10720,2344.99
10721,951.13
10722,2413.02
10723,992.63
10724,5245.55
10725,1722.71
10726,1323.86
10727,2683.39
10728,689.62
10729,5846.43
10730,850.32
10731,1381.81
10732,4143.3
10733,3923.6
10734,1028.73
10735,4847.94
10736,905.63
10737,765.27
10738,903.66
10739,15103.11
10740,882.22
10741,1793.9
10742,926.95
10743,3373.26
10744,5172.35
10745,9081.44
10746,1236.79
10747,6643.8
10748,3980.9
10749,2134.53
10750,2142.36
10751,581.72
10752,1144.38
10753,1332.29
10754,2498.18
10755,1112.14
10756,529.82
10757,1097.54
10758,6730.7
10759,812.42
10760,1551.6
10761,2151.48
10762,3952.64
10763,6904.34
10764,643.5
10765,744.53
10766,11291.0
10767,5672.76
10768,16499.29
10769,473.37
10770,12118.01
10771,1687.04
10772,2376.88
10773,6596.69
10774,1073.7
10775,4814.29
10776,2150.87
10777,9203.16
10778,3433.57
10779,13542.31
10780,9929.26
10781,1663.65
10782,3415.42
10783,1311.06
10784,629.86
10785,1604.45
10786,8566.17
10787,4313.82
10788,6640.3
10789,4612.06
10790,875.95
10791,4157.59
10792,4900.58
10793,8626.66
10794,4541.66
10795,7703.9
10796,1249.85
10797,8249.65
10798,7642.0
10799,1031.93
10800,3995.42
10801,4474.32
10802,970.85
10803,5183.56
10804,674.22
10805,4026.91
10806,542.82
10807,556.23
10808,732.83
10809,617.39
10810,3899.46
10811,9993.33
10812,11590.61
10813,11235.44
10814,7555.38
10815,3176.98
10816,1827.25
10817,508.67
10818,10147.43
10819,730.94
10820,9220.09
10821,4550.14
10822,2802.02
10823,1548.79
10824,5476.17
10825,7188.38
10826,4744.07
10827,1141.81
10828,6368.2
10829,1044.27
10830,4192.74
10831,7171.68
10832,2393.72
10833,5523.7
10834,5140.62
10835,2110.79
10836,5351.53
10837,4381.61
10838,3266.8
10839,951.06
10840,611.63
10841,616.16
10842,899.11
10843,3748.7
10844,646.3
10845,2710.5
10846,4296.56
10847,1327.84
10848,4979.01
10849,983.8
10850,2244.28
10851,701.38
10852,3135.82
10853,14984.47
10854,635.52
10855,4107.14
10856,15100.13
10857,11165.39
10858,647.6733333333334
10859,1007.18
10860,599.03
10861,1296.49
10862,1621.38
10863,8120.72
10864,851.95
10865,3111.58
10866,4726.88
10867,714.4
10868,447.83
10869,5073.31
10870,3935.04
10871,6036.79
10872,981.49
10873,773.44
10874,4455.27
10875,2594.45
10876,8155.45
10877,3087.78
10878,5693.91
10879,7453.4
10880,6344.92
10881,1367.77
10882,5544.46
10883,3206.15
10884,916.81
10885,4130.43
10886,1034.95
10887,2170.44
10888,1460.03
10889,4201.57
10890,1325.09
10891,979.92
10892,1495.79
10893,4242.16
10894,719.9
10895,851.13
10896,631.13
10897,9557.26
10898,4010.01
10899,2282.34
10900,11763.08
10901,2362.07
10902,2315.2
10903,1693.22
10904,4971.77
10905,783.77
10906,11813.84
10907,1340.24
10908,3020.36
10909,428.26
10910,641.5616666666667
10911,2403.89
10912,5462.81
10913,769.08
10914,3037.84
10915,798.41
10916,4013.09
10917,1041.96
10918,594.04
10919,2823.99
10920,16007.46
10921,4974.49
10922,3477.37
10923,832.62
10924,1137.02
10925,936.08
10926,757.44
10927,2809.67
10928,6879.14
10929,2537.03
10930,2213.69
10931,858.4
10932,913.79
10933,15709.33
10934,988.69
10935,1468.72
10936,7318.05
10937,6774.22
10938,411.6
10939,2424.34
10940,6989.27
10941,10041.75
10942,580.08
10943,724.92
10944,1721.41
10945,749.57
10946,2210.92
10947,1151.65
10948,6370.03
10949,2382.0
10950,6237.32
10951,432.33
10952,3065.11
10953,3069.16
10954,724.32
10955,2497.14
10956,3053.9
10957,798.27
10958,912.35
10959,9215.87
10960,1717.81
10961,659.53
10962,6330.8
10963,729.54
10964,3144.95
10965,733.76
10966,11199.7
10967,1084.98
