id,price
9162,2667.66
9163,875.32
9164,1194.76
9165,3227.01
9166,875.67
9167,2353.09
9168,971.85
9169,14000.03
9170,4166.78
9171,5605.3
9172,1540.8
9173,4455.0
9174,904.24
9175,3201.62
9176,2018.72
9177,741.42
9178,15581.16
9179,1687.58
9180,5519.69
9181,1862.79
9182,5103.89
9183,700.75
9184,1198.66
9185,603.64
9186,8287.75
9187,3082.05
9188,11477.81
9189,4219.57
9190,2505.75
9191,5643.03
9192,1451.35
9193,1863.82
9194,2791.74
9195,2983.44
9196,728.07
9197,1858.04
9198,7809.95
9199,4800.98
9200,3786.16
9201,9670.28
9202,11070.49
9203,510.41
9204,1337.47
9205,3123.18
9206,4270.55
9207,4599.05
9208,10409.86
9209,12863.09
9210,708.17
9211,911.5
9212,11680.7
9213,9559.5
9214,1870.37
9215,8420.58
9216,1078.34
9217,906.99
9218,11388.51
9219,776.48
9220,2133.96
9221,5577.87
9222,1603.5
9223,1062.2
9224,742.69
9225,1404.92
9226,3971.4
9227,16176.37
9228,1586.06
9229,764.68
9230,1442.61
9231,422.06
9232,1001.14
9233,2812.86
9234,17018.41
9235,15966.07
9236,3838.7
9237,2247.46
9238,1437.69
9239,3585.23
9240,1694.39
9241,960.28
9242,2018.0
9243,3295.46
9244,1188.68
9245,6629.51
9246,2799.25
9247,779.73
9248,972.74
9249,670.67
9250,3142.1
9251,3428.07
9252,1811.77
9253,2323.61
9254,1798.69
9255,1684.53
9256,2357.88
9257,881.13
9258,4472.22
9259,816.32
9260,6398.4
9261,9547.08
9262,5735.65
9263,10989.71
9264,470.84
9265,8961.43
9266,13562.06
9267,1784.78
9268,4762.67
9269,12272.7
9270,819.52
9271,2196.41
9272,1861.3
9273,5475.85
9274,2398.12
9275,752.86
9276,1405.82
9277,4388.05
9278,1427.08
9279,11114.29
9280,3600.82
9281,3130.45
9282,4722.79
9283,3525.56
9284,4193.2
9285,10418.54
9286,2489.98
9287,7414.38
9288,11011.41
9289,504.47
9290,13715.66
9291,15984.29
9292,4533.22
9293,1055.59
9294,1211.3
9295,2450.29
9296,582.21
9297,9498.79
9298,700.55
9299,2097.51
9300,6187.34
9301,2852.49
9302,3434.68
9303,2981.33
9304,690.86
9305,1344.79
9306,2581.1
9307,7746.78
9308,2857.66
9309,919.11
9310,8308.5
9311,9849.36
9312,11725.37
9313,5539.31
9314,413.37
9315,6830.99
9316,5074.74
9317,1920.45
9318,1650.5
9319,2106.38
9320,646.3
9321,828.29
9322,11166.68
9323,1161.28
9324,812.47
9325,767.22
9326,3234.57
9327,3751.5
9328,1277.77
9329,1419.83
9330,9453.97
9331,771.21
9332,4670.5
9333,5936.12
9334,2387.94
9335,924.19
9336,6524.58
9337,623.73
9338,2181.03
9339,4811.46
9340,1040.61
9341,3989.28
9342,2262.63
9343,977.16
9344,1165.24
9345,15633.87
9346,1672.96
9347,825.83
9348,566.28
9349,2347.53
9350,708.37
9351,7510.05
9352,1023.45
9353,640.92
9354,6636.96
9355,608.63
9356,2352.69
9357,7886.17
9358,964.07
9359,4326.07
9360,8303.78
9361,3031.47
9362,3543.23
9363,13456.62
9364,11245.76
9365,5023.84
9366,4133.62
9367,6517.51
9368,4289.05
9369,8653.79
9370,4453.4
9371,514.96
9372,512.09
9373,3276.41
9374,1527.13
9375,3295.89
9376,13489.92
9377,498.87
9378,4561.55
9379,582.47
9380,3309.62
9381,12524.555
9382,4268.07
9383,15824.27
9384,5082.28
9385,534.64
9386,3378.21
9387,578.24
9388,15882.51
9389,4823.39
9390,13660.33
9391,630.73
9392,9387.95
9393,6095.82
9394,797.77
9395,4299.88
9396,698.38
9397,859.04
9398,4712.15
9399,1139.43
9400,7483.89
9401,7786.04
9402,7551.6
9403,11231.07
9404,16185.95
9405,7219.49
9406,548.34
9407,702.21
9408,7098.56
9409,3544.31
9410,632.15
9411,11793.22
9412,4658.89
9413,4310.94
9414,7476.84
9415,1830.27
9416,519.25
9417,14564.75
9418,16253.04
9419,3364.86
9420,3665.96
9421,3029.08
9422,4060.22
9423,1302.55
9424,4534.06
9425,15110.44
9426,805.8
9427,14038.27
9428,2027.09
9429,928.7
9430,913.77
9431,13626.5
9432,2654.76
9433,5899.55
9434,4162.36
9435,4685.67
9436,10130.19
9437,3613.78
9438,4405.75
9439,1406.0741666666668
9440,11702.11
9441,5136.47
9442,1301.29
9443,7397.99
9444,16434.59
9445,7264.65
9446,2328.63
9447,2283.28
9448,540.44
9449,1319.67
9450,11676.44
9451,1000.55
9452,5564.64
9453,4054.67
9454,779.55
9455,7490.52
9456,883.71
9457,1544.9
9458,5610.24
9459,10196.93
9460,669.92
9461,517.84
9462,14963.33
9463,7108.24
9464,579.6
9465,4725.98
9466,15637.37
9467,1291.96
9468,16183.99
9469,2649.51
9470,610.76
9471,11937.97
9472,11446.78
9473,701.52
9474,2438.25
9475,5547.09
9476,5073.43
9477,5845.83
9478,834.64
9479,492.42
9480,8140.22
9481,1289.44
9482,1769.14
9483,3965.23
9484,1798.92
9485,1478.36
9486,4697.49
9487,2358.14
9488,3256.11
9489,4468.97
9490,4538.52
9491,4956.83
9492,1240.29
9493,708.35
9494,799.03
9495,2376.45
9496,15950.85
9497,503.16
9498,792.44
9499,581.99
9500,2571.44
9501,644.14
9502,1223.85
9503,2647.98
9504,5105.85
9505,2011.21
9506,6615.09
9507,4624.25
9508,3614.14
9509,16824.18
9510,1682.1
9511,579.04
9512,4023.67
9513,2903.98
9514,735.68
9515,4897.63
9516,16156.98
9517,2414.77
9518,738.38
9519,1846.05
9520,3290.46
9521,1574.06
9522,4359.1
9523,5564.63
9524,3863.94
9525,3404.61
9526,4669.81
9527,2605.31
9528,690.43
9529,871.48
9530,3909.34
9531,10932.4
9532,1162.22
9533,2734.19
9534,5442.16
9535,1138.77
9536,3351.25
9537,3622.3
9538,4642.65
9539,514.21
9540,2078.85
9541,729.39
9542,2009.54
9543,1357.93
9544,3129.93
9545,934.25
9546,5273.57
9547,779.5
9548,2465.81
9549,3129.38
9550,5196.31
9551,1043.54
9552,14864.88
9553,560.33
9554,964.14
9555,16524.3
9556,2300.23
9557,15713.74
9558,16124.42
9559,5816.94
9560,1331.58
9561,480.35
9562,880.87
9563,2954.22
9564,3484.92
9565,4792.37
9566,12063.66
9567,2496.76
9568,1905.79
9569,5027.61
9570,6887.1
9571,8590.43
9572,9562.06
9573,3716.99
9574,3895.67
9575,746.0
9576,9014.57
9577,17436.7
9578,777.46
9579,2659.19
9580,987.73
9581,426.07
9582,15742.23
9583,16498.75
9584,1002.31
9585,3407.19
9586,15849.63
9587,1735.83
9588,640.47
9589,6039.91
9590,3245.83
9591,1963.3
9592,871.28
9593,5486.92
9594,6364.05
9595,1795.15
9596,6288.98
9597,13634.05
9598,2382.13
9599,754.22
9600,863.74
9601,5458.01
9602,7370.36
9603,527.26
9604,13105.73
9605,15960.41
9606,13016.69
9607,5498.23
9608,4334.64
9609,612.21
9610,5306.76
9611,628.83
9612,667.6
9613,2506.43
9614,1154.84
9615,14514.72
9616,7972.22
9617,937.98
9618,2885.52
9619,3543.32
9620,6388.05
9621,890.18
9622,13074.43
9623,7441.2
9624,2000.91
9625,10760.02
9626,530.69
9627,1033.54
9628,571.15
9629,644.34
9630,575.29
9631,1687.18
9632,5512.06
9633,681.89
9634,649.49
9635,2332.53
9636,5167.47
9637,2655.42
9638,396.63
9639,4948.08
9640,8574.61
9641,839.22
9642,8806.0
9643,5846.03
9644,1391.72
9645,6586.08
9646,526.59
9647,532.42
9648,5304.79
9649,4868.51
9650,2589.43
9651,5156.21
9652,1555.99
9653,783.1
9654,5519.02
9655,5409.76
9656,426.47
9657,1020.11
9658,7547.89
9659,1152.84
9660,829.8
9661,4837.76
9662,4514.22
9663,3069.45
9664,4520.43
9665,972.97
9666,793.93
9667,13593.71
9668,2565.55
9669,2746.35
9670,1017.89
9671,2213.89
9672,2356.42
9673,1095.43
9674,10356.64
9675,7795.89
9676,11689.6
9677,3317.05
9678,1073.15
9679,5249.31
9680,646.2
9681,2203.15
9682,3160.76
9683,10481.96
9684,4377.55
9685,1913.38
9686,5764.19
9687,12945.62
9688,9096.91
9689,4538.56
9690,742.82
9691,1134.29
9692,1608.9
9693,9884.23
9694,810.85
9695,4976.81
9696,1223.79
9697,782.95
9698,430.94
9699,7955.55
9700,4131.25
9701,464.24
9702,733.37
9703,823.06
9704,6427.84
9705,461.02
9706,453.83
9707,2169.45
9708,641.79
9709,2198.46
9710,5683.97
9711,13353.17
9712,2647.41
9713,6441.86
9714,3978.13
9715,667.34
9716,7402.41
9717,3119.76
9718,525.85
9719,8785.23
9720,2005.78
9721,15985.47
9722,3476.6
9723,7478.15
9724,16973.96
9725,5285.74
9726,2431.49
9727,3071.86
9728,5024.41
9729,7582.97
9730,1022.89
9731,5228.7
9732,5527.34
9733,1810.2
9734,5264.36
9735,922.34
9736,6277.94
9737,1047.34
9738,2381.3
9739,3185.66
9740,460.78
9741,6859.73
9742,9736.84
9743,6775.28
9744,602.0
9745,8515.59
9746,694.29
9747,3503.89
9748,1141.22
9749,3787.52
9750,4615.69
9751,13675.76
9752,13629.24
9753,2841.5
9754,797.05
9755,773.62
9756,1239.51
9757,4775.27
9758,2447.84
9759,897.18
9760,806.03
9761,6280.07
9762,844.2
9763,1066.24
9764,3293.22
9765,780.38
9766,1467.62
9767,2738.94
9768,1371.87
9769,3704.12
9770,1192.85
9771,558.32
9772,10046.89
9773,12496.29
9774,2977.46
9775,3319.81
9776,816.66
9777,1046.45
9778,827.27
9779,3739.68
9780,2787.76
9781,840.46
9782,12663.44
9783,2477.25
9784,2462.23
9785,1202.71
9786,10011.27
9787,1052.81
9788,7593.18
9789,1136.23
9790,1168.85
9791,599.23
9792,1045.88
9793,4536.36
9794,3793.77
9795,519.26
9796,1831.91
9797,8547.72
9798,5159.28
9799,727.65
9800,17032.78
9801,4814.69
9802,545.23
9803,1636.73
9804,14445.04
9805,8660.06
9806,3464.27
9807,985.26
9808,8954.37
9809,814.77
9810,1118.09
9811,5690.3
9812,1842.73
9813,2767.22
9814,4204.14
9815,4667.35
9816,3537.61
9817,2574.89
9818,706.82
9819,473.52
9820,705.83
9821,1429.47
9822,1908.3
9823,2322.68
9824,11780.78
9825,9543.5
9826,634.53
9827,17117.01
9828,895.37
9829,4164.9
9830,6204.72
9831,572.89
9832,579.25
9833,10712.83
9834,5427.99
9835,4134.58
9836,9747.45
9837,4410.94
9838,13245.06
9839,2249.9
9840,4783.53
9841,3966.22
9842,13998.37
9843,823.98
9844,16427.95
9845,658.68
9846,5700.58
9847,461.4
9848,7489.81
9849,1890.87
9850,6083.24
9851,2879.73
9852,979.74
9853,10419.76
9854,807.76
9855,751.29
9856,5491.56
9857,416.46
9858,7525.52
9859,2076.81
9860,13673.87
9861,16177.5
9862,701.89
9863,943.89
9864,13769.76
9865,4703.55
9866,8959.63
9867,3451.49
9868,5258.95
9869,2057.42
9870,1260.54
9871,1424.14
9872,4335.96
9873,831.59
9874,5338.84
9875,4494.51
9876,4711.71
9877,515.13
9878,8212.08
9879,1461.9
9880,6699.47
9881,1479.81
9882,830.59
9883,886.59
9884,2614.79
9885,2625.49
9886,4469.98
9887,1178.66
9888,5218.36
9889,15177.46
9890,857.61
9891,4111.26
9892,647.68
9893,3535.86
9894,550.28
9895,1301.535
9896,1041.73
9897,2765.24
9898,784.06
9899,5766.67
9900,2760.43
9901,4371.36
9902,3183.36
9903,1712.21
9904,1414.2633333333333
9905,2715.47
9906,556.42
9907,1043.88
9908,7771.11
9909,12540.68
9910,1093.12
9911,8894.55
9912,800.42
9913,739.96
9914,17381.59
9915,2881.48
9916,10314.56
9917,643.35
9918,3405.95
9919,564.42
9920,1144.71
9921,2372.2
9922,3118.54
9923,12315.19
9924,1480.45
9925,847.52
9926,6314.35
9927,569.51
9928,4566.36
9929,7464.57
9930,4685.9
9931,978.27
9932,2080.75
9933,1527.74
9934,9438.95
9935,4603.77
9936,14382.08
9937,4106.19
9938,2576.16
9939,1036.6
9940,769.59
9941,1102.76
9942,6465.24
9943,8910.48
9944,13576.48
9945,3610.03
9946,2458.77
9947,5434.22
9948,8051.22
9949,2519.03
9950,2824.43
9951,4936.6
9952,1730.68
9953,3703.66
9954,1621.3
9955,413.5
9956,8571.44
9957,6366.16
9958,1082.46
9959,3108.01
9960,2604.12
9961,11453.71
9962,8968.42
9963,4241.08
9964,1165.21
9965,3539.96
9966,609.42
9967,2303.28
9968,567.9
9969,16029.8
9970,480.63
9971,503.86
9972,13454.88
9973,8178.37
9974,1665.34
9975,718.73
9976,3079.18
9977,1930.61
9978,5363.43
9979,929.18
9980,1081.68
9981,1557.85
9982,4198.06
9983,12863.083333333332
9984,9541.72
9985,8602.39
9986,10513.78
9987,8049.72
9988,3010.7
9989,824.86
9990,13666.07
9991,1728.33
9992,907.17
9993,8546.15
9994,4040.86
9995,1723.77
9996,1006.39
9997,1846.21
9998,6568.18
9999,5468.8
10000,6847.77
10001,1266.89
10002,2178.59
10003,704.79
10004,5153.58
10005,10889.06
10006,1013.89
10007,3991.06
10008,5224.99
10009,836.17
10010,9108.82
10011,750.26
10012,7886.08
10013,3239.25
10014,606.3
10015,585.88
10016,1111.45
10017,2000.77
10018,4007.56
10019,15426.24
10020,763.15
10021,2915.81
10022,641.09
10023,1031.67
10024,7173.86
10025,986.18
10026,511.3
10027,756.96
10028,1061.15
10029,1398.82
10030,2354.01
10031,5163.25
10032,5178.13
10033,4393.28
10034,4733.94
10035,2972.23
10036,3604.56
10037,674.75
10038,15374.7
10039,2536.45
10040,4347.72
10041,9448.97
10042,4165.97
10043,5667.07
10044,5580.84
10045,747.99
10046,534.3
10047,1025.12
10048,3097.79
10049,8218.93
10050,8329.27
10051,12343.72
10052,3525.09
10053,12320.15
10054,1229.37
10055,1322.06
10056,775.1
10057,4346.51
10058,11540.46
10059,7043.29
10060,728.17
10061,6992.53
10062,871.95
10063,2943.41
10064,2268.89
10065,8152.69
10066,907.64
10067,3105.58
10068,2857.81
10069,965.82
10070,480.41
10071,693.33
10072,455.23
10073,4096.09
10074,6712.04
10075,983.01
10076,5589.43
10077,6859.3
10078,6278.81
10079,506.89
10080,7329.97
10081,951.8
10082,701.52
10083,13941.42
10084,4443.79
10085,831.67
10086,2560.11
10087,778.0
10088,14701.44
10089,4975.81
10090,13168.77
10091,4182.75
10092,2265.3
10093,4045.19
10094,4192.73
10095,7667.23
10096,7068.92
10097,6394.32
10098,2450.28
10099,2900.33
10100,7304.11
10101,883.3
10102,2724.66
10103,2954.21
10104,2944.17
10105,2557.05
10106,5626.35
10107,4425.81
10108,603.03
10109,6076.84
10110,725.23
10111,607.15
10112,3978.09
10113,2127.41
10114,574.91
10115,2260.92
10116,1058.82
10117,8361.29
10118,558.86
10119,995.6
10120,4538.54
10121,6064.54
10122,1377.61
10123,1635.32
10124,1823.04
10125,1567.19
10126,4193.52
10127,2638.3
10128,1682.9
10129,809.19
10130,2153.57
10131,508.93
10132,644.07
10133,7575.16
10134,7379.45
10135,4479.9
10136,2727.69
10137,3294.53
10138,1963.3
10139,6474.03
10140,3862.87
10141,4819.64
10142,700.5
10143,1086.48
10144,12174.75
10145,917.08
10146,7499.83
10147,922.64
10148,662.34
10149,1894.31
10150,641.69
10151,1078.18
10152,1699.83
10153,6213.58
10154,863.05
10155,729.47
10156,1304.31
10157,12792.22
10158,2273.79
10159,903.54
10160,11780.72
10161,8847.79
10162,2273.86
10163,4555.04
10164,5541.4
10165,797.84
10166,5591.53
10167,2619.1
10168,1818.81
10169,1233.46
10170,877.27
10171,3875.38
10172,2808.77
10173,2174.42
10174,813.47
10175,1266.42
10176,670.47
10177,1440.5
10178,4542.5
10179,1080.16
10180,4933.92
10181,16323.72
10182,13062.81
10183,5796.99
10184,2455.19
10185,1005.29
10186,954.61
10187,667.7
10188,1751.17
10189,4998.4
10190,7880.55
10191,1087.28
10192,3093.04
10193,567.06
10194,682.26
10195,3496.65
10196,5195.44
10197,565.79
10198,2440.35
10199,7713.64
10200,11268.15
10201,4777.01
10202,7144.13
10203,494.37
10204,2610.27
10205,1352.66
10206,610.19
10207,11823.13
10208,12044.43
10209,432.64
10210,1092.7
10211,1185.07
10212,1032.06
10213,10431.57
10214,3580.48
10215,1626.47
10216,8880.98
10217,1894.48
10218,3269.38
10219,4564.42
10220,1056.5
10221,5568.75
10222,788.07
10223,1497.59
10224,2155.78
10225,2447.97
10226,1113.28
10227,548.33
10228,625.39
10229,760.97
10230,11418.33
10231,2996.26
10232,716.67
10233,4173.64
10234,6627.82
10235,987.2
10236,417.75
10237,10739.36
10238,6612.27
10239,4773.12
10240,636.3
10241,9403.56
10242,2737.71
10243,764.15
10244,4736.54
10245,2001.51
10246,488.16
10247,16705.46
10248,15731.73
10249,16622.29
10250,10717.58
10251,702.35
10252,6431.03
10253,2701.55
10254,1735.57
10255,492.48
10256,1797.77
10257,2343.0
10258,2538.84
10259,7466.84
10260,2768.83
10261,2977.09
10262,10303.08
10263,703.01
10264,4740.81
10265,892.67
10266,2497.48
10267,431.83
10268,791.24
10269,2164.94
10270,7130.25
10271,3720.28
10272,6644.6
10273,6333.38
10274,1092.83
10275,6686.05
10276,502.11
10277,1769.63
10278,4536.63
10279,1054.32
10280,9441.82
10281,11049.53
10282,822.93
10283,2464.48
10284,1839.23
10285,569.07
10286,459.34
10287,1924.65
10288,9729.85
10289,7661.44
10290,636.7
10291,834.73
10292,576.7
10293,997.78
10294,1039.39
10295,8783.58
10296,17160.8
10297,6169.27
10298,631.34
10299,5292.46
10300,2959.18
10301,9372.45
10302,978.94
10303,430.62
10304,1954.29
10305,1063.54
10306,8469.18
10307,5284.78
10308,1753.79
10309,4664.05
10310,664.82
10311,4175.88
10312,908.24
10313,6397.71
10314,16648.76
10315,11770.82
10316,792.4
10317,1878.7
10318,12355.48
10319,15447.92
10320,1752.17
10321,5745.53
10322,517.5
10323,1095.04
10324,794.4783333333335
10325,3665.34
10326,3241.24
10327,7414.95
10328,2565.29
10329,6509.89
10330,11748.16
10331,771.57
10332,811.8
10333,1610.48
10334,6295.01
10335,1031.94
10336,7553.99
10337,2738.31
10338,4427.4
10339,11789.82
10340,4394.53
10341,17836.03
10342,1662.1
10343,656.33
10344,5193.1
10345,1882.77
10346,1229.72
10347,980.82
10348,10477.85
10349,4791.1
10350,996.85
10351,1618.97
10352,1056.11
10353,1031.71
10354,3630.82
10355,1720.97
10356,3003.45
10357,6590.21
10358,423.0
10359,5046.8
10360,4510.79
10361,1803.8
10362,8153.4
10363,685.81
10364,17642.58
10365,6169.74
10366,2229.58
10367,9484.63
10368,7145.81
10369,5049.18
10370,4613.72
10371,2750.82
10372,722.46
10373,4842.99
10374,952.37
10375,3237.65
10376,5814.7
10377,635.59
10378,1052.82
10379,764.8
10380,533.44
10381,988.63
10382,2182.98
10383,945.98
10384,6761.03
10385,2515.43
10386,16134.07
10387,11068.5
10388,699.29
10389,4459.55
10390,950.58
10391,1422.83
10392,8947.68
10393,827.47
10394,968.49
10395,745.75
10396,2623.62
10397,544.17
10398,2317.64
10399,1139.11
10400,824.56
10401,2249.62
10402,5348.85
10403,1094.56
10404,2185.7
10405,6265.18
10406,550.31
10407,3514.36
10408,8728.68
10409,4080.97
10410,10670.76
10411,504.75
10412,2390.3
10413,746.15
10414,4061.28
10415,4100.97
10416,3289.64
10417,5960.37
10418,924.58
10419,3128.58
10420,7538.0
10421,2610.79
10422,2786.07
10423,5224.93
10424,4228.32
10425,867.68
10426,596.85
10427,841.25
10428,663.82
10429,11845.02
10430,3530.91
10431,2674.24
10432,780.25
10433,463.48
10434,2014.24
10435,2632.8
10436,729.57
10437,653.05
10438,1953.21
10439,4001.82
10440,17414.79
10441,699.89
10442,6164.23
10443,698.72
10444,2536.7
10445,548.15
10446,967.43
10447,13858.59
10448,6707.46
10449,9350.05
10450,2867.81
10451,838.39
10452,1047.64
10453,2184.65
10454,13353.06
10455,733.53
10456,1805.02
10457,6808.39
10458,617.19
10459,3034.54
10460,5322.7
10461,915.51
10462,6040.83
10463,2368.32
10464,6942.51
10465,2877.87
10466,4204.93
10467,5403.91
10468,793.86
10469,429.94
10470,955.17
10471,11753.24
10472,972.19
10473,624.51
10474,3389.36
10475,6361.22
10476,7318.97
10477,3258.98
10478,1937.62
10479,904.89
10480,5401.12
10481,1679.39
10482,1847.85
10483,3196.03
10484,4715.0
10485,383.9
10486,4371.51
10487,3352.24
10488,1658.42
10489,14589.25
10490,1750.57
10491,540.43
10492,1225.46
10493,4049.16
10494,9613.34
10495,15020.56
10496,3989.88
10497,1830.64
10498,975.69
10499,4593.37
10500,2989.76
10501,4857.52
10502,3933.89
10503,11262.89
10504,13905.11
10505,4554.57
10506,3080.6
10507,12591.4
10508,5229.64
10509,5047.21
10510,432.81
10511,2463.64
10512,3998.82
10513,1715.74
10514,3628.24
10515,3436.52
10516,4974.33
10517,1252.57
10518,2849.08
10519,563.29
10520,4512.0
10521,4074.03
10522,3361.57
10523,15640.91
10524,755.2
10525,5139.94
10526,618.65
10527,689.5
10528,1227.91
10529,1463.98
10530,6124.38
10531,825.18
10532,11725.51
10533,3761.63
10534,1853.47
10535,5311.36
10536,462.47
10537,507.47
10538,7947.22
10539,2070.52
10540,7127.05
10541,645.62
10542,1467.81
10543,2806.71
10544,1550.5
10545,1056.86
10546,3909.74
10547,1023.14
10548,576.74
10549,4965.27
10550,641.28
10551,1476.3
10552,765.58
10553,3050.88
10554,2374.88
10555,1542.12
10556,6399.04
10557,3428.62
10558,5593.38
10559,866.55
10560,1695.2
10561,8247.28
10562,379.59
10563,2558.82
10564,1062.64
10565,2257.64
10566,511.07
10567,914.69
10568,1052.6
10569,1396.06
10570,3185.08
10571,4758.53
10572,1809.46
10573,16675.52
10574,775.85
10575,1679.74
10576,4001.26
10577,565.64
10578,1017.35
10579,2054.69
10580,720.1
10581,1881.56
10582,9643.68
10583,12149.65
10584,2011.33
10585,6328.93
10586,16308.55
10587,595.6
10588,4135.08
10589,6509.0
10590,10740.37
10591,529.13
10592,1660.04
10593,4846.98
10594,5439.73
10595,2542.85
10596,4297.29
10597,2402.96
10598,469.43
10599,3878.05
10600,823.52
10601,734.27
10602,1647.32
10603,3816.67
10604,11540.36
10605,1180.94
10606,1672.8
10607,3748.06
10608,3798.87
10609,4376.99
10610,8935.03
10611,632.31
10612,617.24
10613,522.39
10614,2253.96
10615,894.77
10616,4821.57
10617,2858.56
10618,769.54
10619,2295.86
10620,5140.5
10621,5482.38
10622,3140.72
10623,4614.9
10624,4455.77
10625,867.09
10626,628.38
10627,610.16
10628,4872.04
10629,2741.06
10630,658.31
10631,1425.93
10632,3284.98
10633,10678.15
10634,1449.58
10635,769.32
10636,1750.11
10637,2679.82
10638,1073.2
10639,4184.61
10640,2589.15
10641,524.86
10642,3297.38
10643,1448.96
10644,2464.96
10645,9023.82
10646,852.44
10647,3725.36
10648,3999.49
10649,978.31
10650,3986.69
10651,791.33
10652,4571.85
10653,1249.33
10654,14085.43
10655,2420.96
10656,16494.75
10657,3360.43
10658,4362.71
10659,655.58
10660,2509.82
10661,5437.06
10662,4106.43
10663,8267.32
10664,2709.54
10665,538.22
10666,3919.82
10667,16669.96
10668,1667.35
10669,661.51
10670,626.07
10671,5567.78
10672,1652.34
10673,873.55
10674,896.28
10675,4419.0
10676,667.68
10677,798.58
10678,908.94
10679,9283.73
10680,5411.87
10681,2952.95
10682,1725.33
10683,1668.96
10684,8426.04
10685,9443.8
10686,2073.68
10687,597.8
10688,924.74
10689,742.06
10690,6587.62
10691,7676.02
10692,468.02
10693,877.37
10694,524.47
10695,713.24
10696,668.44
10697,9801.07
10698,4217.78
10699,1360.61
10700,5281.86
10701,7151.2
10702,499.57
10703,1862.42
10704,1622.82
10705,882.91
10706,1684.31
10707,698.53
10708,413.7
10709,4934.98
10710,1701.45
10711,2070.23
10712,10514.38
10713,842.48
10714,1013.11
10715,15560.01
10716,1170.48
10717,636.38
10718,1021.59
10719,1228.84
10720,2395.26
10721,943.06
10722,2413.38
10723,987.93
10724,5288.64
10725,1767.18
10726,1335.31
10727,2662.4
10728,686.4
10729,5999.08
10730,856.94
10731,1444.83
10732,4125.72
10733,3951.89
10734,1032.13
10735,4828.35
10736,902.4
10737,753.81
10738,907.69
10739,15130.59
10740,895.46
10741,1798.53
10742,911.82
10743,3360.84
10744,5176.26
10745,9000.31
10746,1237.94
10747,6602.08
10748,3918.63
10749,2145.8
10750,2151.65
10751,581.58
10752,1136.09
10753,1326.57
10754,2472.15
10755,1116.31
10756,534.2
10757,1089.42
10758,6656.66
10759,804.22
10760,1508.98
10761,2180.3
10762,3945.21
10763,6884.5
10764,641.37
10765,748.05
10766,11302.5
10767,5650.74
10768,16207.74
10769,475.12
10770,11945.89
10771,1694.61
10772,2401.73
10773,6440.93
10774,1075.15
10775,4821.08
10776,2162.75
10777,9306.3
10778,3445.94
10779,13129.93
10780,10165.82
10781,1666.02
10782,3372.69
10783,1324.7
10784,626.08
10785,1625.91
10786,8578.41
10787,4283.63
10788,6484.28
10789,4605.47
10790,877.86
10791,4234.25
10792,4926.07
10793,8432.38
10794,4536.8
10795,7781.16
10796,1268.08
10797,8231.55
10798,7602.65
10799,1031.08
10800,4008.59
10801,4449.07
10802,967.95
10803,5229.4
10804,672.14
10805,4055.35
10806,546.99
10807,555.06
10808,732.62
10809,628.54
10810,3933.97
10811,10120.65
10812,11558.53
10813,11548.7
10814,7723.05
10815,3117.37
10816,1836.65
10817,495.35
10818,10118.17
10819,725.1
10820,9309.73
10821,4509.48
10822,2821.96
10823,1568.97
10824,5455.33
10825,7231.73
10826,4679.76
10827,1142.93
10828,6322.07
10829,1040.09
10830,4183.56
10831,7191.7
10832,2360.88
10833,5427.13
10834,5140.17
10835,2063.92
10836,5368.32
10837,4459.18
10838,3268.12
10839,961.84
10840,610.23
10841,595.77
10842,904.28
10843,3637.15
10844,641.41
10845,2699.31
10846,4312.65
10847,1314.4
10848,4959.07
10849,993.4
10850,2291.34
10851,701.22
10852,3149.41
10853,14912.51
10854,627.63
10855,4125.63
10856,15020.6
10857,11307.46
10858,638.35
10859,1003.21
10860,586.13
10861,1266.29
10862,1615.7
10863,7946.64
10864,848.12
10865,3136.38
10866,4689.74
10867,702.27
10868,456.79
10869,5117.3
10870,3926.47
10871,5842.75
10872,986.65
10873,794.41
10874,4446.18
10875,2539.27
10876,8254.68
10877,3065.92
10878,5659.46
10879,7420.42
10880,6341.85
10881,1412.72
10882,5586.12
10883,3137.65
10884,925.14
10885,4086.48
10886,1041.58
10887,2174.83
10888,1455.07
10889,4068.52
10890,1334.69
10891,963.06
10892,1486.45
10893,4057.51
10894,702.17
10895,864.44
10896,614.54
10897,9824.31
10898,3987.75
10899,2269.29
10900,11645.06
10901,2336.08
10902,2323.33
10903,1711.33
10904,5058.25
10905,798.67
10906,11835.0
10907,1325.84
10908,2971.72
10909,421.65
10910,640.59
10911,2405.04
10912,5601.91
10913,776.95
10914,2964.7
10915,795.86
10916,4016.99
10917,1028.53
10918,594.58
10919,2835.61
10920,16052.81
10921,4888.98
10922,3456.81
10923,840.27
10924,1125.66
10925,938.98
10926,752.38
10927,2829.19
10928,6949.79
10929,2551.96
10930,2221.0
10931,847.19
10932,923.81
10933,15626.33
10934,959.85
10935,1456.53
10936,7324.88
10937,6793.09
10938,408.34
10939,2394.75
10940,6933.92
10941,10061.34
10942,564.25
10943,741.34
10944,1720.02
10945,751.78
10946,2201.33
10947,1156.01
10948,6425.53
10949,2398.07
10950,6259.63
10951,436.77
10952,3051.93
10953,3088.52
10954,714.14
10955,2559.32
10956,3072.9
10957,802.5
10958,896.84
10959,9184.93
10960,1708.22
10961,675.55
10962,6412.97
10963,731.63
10964,3152.43
10965,745.06
10966,11657.06
