id,price
5220,3267.9941
5221,648.0598
5222,3020.7744
5223,724.88586
5224,880.3313
5225,4393.8823
5226,1146.9735
5227,6484.9204
5228,401.52585
5229,765.0359
5230,1904.2063
5231,670.4562
5232,1808.3534
5233,796.72504
5234,558.8618
5235,7959.845
5236,15913.595
5237,17071.973
5238,499.9042
5239,684.6241
5240,2862.3499
5241,686.0717
5242,3305.1396
5243,1750.9957
5244,1376.6886
5245,1179.7606
5246,4297.831
5247,5121.964
5248,715.0576
5249,2127.0344
5250,451.86298
5251,7008.488
5252,1982.9904
5253,701.2663
5254,1502.4972
5255,646.246
5256,1706.3441
5257,17691.88
5258,897.88513
5259,5058.733
5260,933.9275
5261,3131.7837
5262,2315.2854
5263,1779.7722
5264,5162.0386
5265,5805.689
5266,1594.1221
5267,964.951
5268,1118.7236
5269,1066.8606
5270,14791.805
5271,3981.0474
5272,14308.696
5273,7179.417
5274,4198.672
5275,723.4786
5276,631.3606
5277,4492.3223
5278,1979.9246
5279,2804.926
5280,778.0297
5281,1313.6328
5282,530.8307
5283,813.76984
5284,1587.4888
5285,773.6366
5286,2019.2761
5287,5415.043
5288,3026.7139
5289,5731.6455
5290,3477.3596
5291,505.33658
5292,2721.8171
5293,762.95233
5294,4287.26
5295,2864.0312
5296,2283.939
5297,9636.015
5298,757.6232
5299,14265.39
5300,9622.064
5301,3691.191
5302,1289.2864
5303,2159.5493
5304,1207.9238
5305,926.43634
5306,1986.9263
5307,655.91315
5308,7518.57
5309,7940.882
5310,4243.1846
5311,4547.097
5312,1451.8127
5313,918.8146
5314,521.2687
5315,900.64984
5316,947.3682
5317,654.46857
5318,1819.0421
5319,2897.8508
5320,552.9572
5321,1586.972
5322,6325.9204
5323,1587.953
5324,4237.258
5325,1780.3041
5326,2939.826
5327,1074.7571
5328,534.3986
5329,2226.5947
5330,4402.909
5331,3794.8918
5332,6076.2686
5333,920.60474
5334,733.082
5335,3241.8997
5336,8709.077
5337,11110.313
5338,9310.459
5339,2709.1892
5340,1739.0258
5341,854.2192
5342,977.06244
5343,4242.3867
5344,8463.774
5345,9921.75
5346,15172.22
5347,3634.888
5348,2038.8657
5349,2989.141
5350,715.2383
5351,849.5758
5352,811.4235
5353,2187.271
5354,883.85364
5355,2769.2712
5356,16943.46
5357,10362.386
5358,1895.0499
5359,3038.4897
5360,907.7259
5361,3529.6245
5362,1273.2734
5363,4003.3652
5364,1719.5841
5365,11945.398
5366,561.99554
5367,7158.9673
5368,3984.7578
5369,912.3715
5370,1455.706
5371,3337.2996
5372,2109.4668
5373,12630.852
5374,4190.2163
5375,719.90076
5376,1827.3553
5377,1121.1328
5378,17053.96
5379,9641.578
5380,3434.1436
5381,669.53357
5382,1338.0465
5383,4544.1006
5384,15426.517
5385,1037.3998
5386,479.11166
5387,1699.3173
5388,812.8033
5389,8785.4
5390,845.16833
5391,3710.2527
5392,5856.703
5393,3812.7979
5394,753.60254
5395,15476.3125
5396,7437.049
5397,3823.2202
5398,769.1419
5399,2291.7463
5400,4443.693
5401,7119.3984
5402,16461.666
5403,741.4424
5404,3808.0125
5405,7232.333
5406,4113.87
5407,6249.195
5408,2038.3402
5409,1009.4067
5410,7296.694
5411,2023.3732
5412,3696.5684
5413,12909.661
5414,7768.9507
5415,16160.403
5416,1757.3405
5417,1769.5974
5418,5218.2227
5419,597.0523
5420,1106.0831
5421,1850.5881
5422,7235.3955
5423,7359.18
5424,2333.2668
5425,517.92017
5426,580.47833
5427,4670.3423
5428,2281.9563
5429,861.9089
5430,16213.853
5431,568.1614
5432,1018.07745
5433,9391.193
5434,2491.972
5435,5931.794
5436,2567.7932
5437,722.9347
5438,11283.633
5439,1111.546
5440,2291.0955
5441,2032.1055
5442,890.6108
5443,3441.1436
5444,1500.8385
5445,6559.679
5446,1029.6252
5447,3987.8567
5448,1997.3802
5449,585.7607
5450,11890.211
5451,9287.89
5452,670.1853
5453,16243.998
5454,5190.839
5455,1673.0348
5456,5236.745
5457,1959.9652
5458,2616.5217
5459,883.37714
5460,2249.452
5461,494.90134
5462,3954.3574
5463,641.0958
5464,3627.4675
5465,3289.0894
5466,2809.0078
5467,944.6262
5468,5665.0195
5469,2235.0596
5470,1928.2349
5471,5507.779
5472,4009.6184
5473,1945.1926
5474,11820.834
5475,15903.3
5476,4529.0464
5477,1184.598
5478,1068.991
5479,10071.076
5480,647.70795
5481,930.4056
5482,8814.86
5483,1566.2412
5484,506.7219
5485,595.07446
5486,6375.076
5487,5398.8457
5488,2145.4077
5489,1087.3582
5490,4778.8286
5491,1181.3479
5492,1200.3999
5493,693.4401
5494,922.3574
5495,914.28015
5496,14554.176
5497,6933.802
5498,880.05225
5499,4863.6724
5500,535.41705
5501,1163.7972
5502,3809.3796
5503,6247.623
5504,6468.138
5505,672.3302
5506,5087.903
5507,8361.638
5508,646.2566
5509,558.77423
5510,1736.323
5511,1830.3094
5512,3367.4045
5513,1162.5077
5514,5013.565
5515,4782.8223
5516,852.7552
5517,811.21625
5518,4583.4546
5519,5225.4194
5520,8790.316
5521,11197.836
5522,11892.615
5523,2126.045
5524,633.3687
5525,1571.4623
5526,6007.4756
5527,1116.0654
5528,830.37213
5529,2236.146
5530,387.582
5531,1788.3553
5532,715.4273
5533,4460.0933
5534,538.0288
5535,469.2336
5536,4074.9875
5537,3171.287
5538,4464.076
5539,3844.9692
5540,3699.4875
5541,646.24756
5542,1107.1865
5543,1440.151
5544,6031.0654
5545,878.1223
5546,1227.462
5547,8070.408
5548,5029.095
5549,7789.2646
5550,749.27216
5551,4906.0103
5552,2712.8767
5553,4524.4746
5554,857.5146
5555,3224.933
5556,1692.361
5557,6230.5215
5558,2022.6001
5559,3965.359
5560,877.297
5561,14751.908
5562,640.14355
5563,787.9781
5564,9007.794
5565,5609.0674
5566,15323.994
5567,14382.03
5568,828.3072
5569,17747.05
5570,1360.8151
5571,486.32004
5572,690.9846
5573,1946.4541
5574,682.7313
5575,428.3546
5576,925.7385
5577,7278.311
5578,1055.1436
5579,645.07794
5580,868.3283
5581,4904.057
5582,7222.0967
5583,741.4538
5584,641.06366
5585,689.75006
5586,753.7521
5587,794.30396
5588,4637.7314
5589,4621.155
5590,12250.958
5591,1719.1396
5592,2107.8518
5593,749.3429
5594,643.85864
5595,613.1919
5596,1961.3381
5597,13115.967
5598,15222.291
5599,2446.1953
5600,1863.496
5601,1002.0607
5602,2546.347
5603,2556.291
5604,15172.568
5605,2180.919
5606,5035.1006
5607,1003.3645
5608,7355.1436
5609,644.471
5610,1935.5281
5611,13493.102
5612,5542.6455
5613,824.1988
5614,2834.0256
5615,10381.262
5616,5627.4067
5617,14194.323
5618,1704.1744
5619,549.04694
5620,1201.1562
5621,7124.2124
5622,461.54822
5623,2594.5378
5624,727.4243
5625,770.6167
5626,3812.8174
5627,1839.3494
5628,2155.2676
5629,2564.5513
5630,1735.8752
5631,3677.0857
5632,991.5208
5633,5208.432
5634,559.53076
5635,6645.772
5636,3022.2312
5637,4403.8896
5638,1958.91
5639,792.2967
5640,1997.8271
5641,1044.3748
5642,562.2598
5643,956.2444
5644,10889.464
5645,6469.7725
5646,5077.8267
5647,2480.4136
5648,11099.266
5649,911.8291
5650,764.6013
5651,5963.1685
5652,801.2708
5653,3058.008
5654,4816.808
5655,769.6799
5656,5962.472
5657,1053.5405
5658,3912.8105
5659,4780.5015
5660,603.04236
5661,12890.14
5662,1238.6562
5663,4686.221
5664,631.1905
5665,2665.0952
5666,783.7883
5667,465.773
5668,1001.0362
5669,3808.806
5670,1815.8505
5671,2733.048
5672,6627.8496
5673,2099.4797
5674,820.0296
5675,1600.6176
5676,3317.857
5677,4799.4014
5678,3429.6292
5679,722.7071
5680,11773.086
5681,2962.6687
5682,756.063
5683,944.01495
5684,2064.8079
5685,5936.652
5686,1001.4546
5687,655.43774
5688,3340.6
5689,5483.0547
5690,987.47656
5691,6049.794
5692,3500.0686
5693,1644.844
5694,680.90753
5695,1058.8691
5696,3009.6963
5697,1864.7285
5698,3447.5344
5699,614.50385
5700,1598.9938
5701,805.55975
5702,3456.0996
5703,3111.829
5704,1289.2972
5705,6327.422
5706,7535.441
5707,5282.2896
5708,660.02765
5709,1180.1044
5710,7464.6772
5711,750.0293
5712,2291.3823
5713,4432.1562
5714,1513.253
5715,3163.0454
5716,4546.24
5717,1047.3881
5718,1622.8623
5719,2450.5833
5720,3276.1453
5721,1900.7821
5722,390.9034
5723,3538.7935
5724,3144.9392
5725,1945.535
5726,3404.01
5727,1558.485
5728,3238.1294
5729,6515.446
5730,1478.7234
5731,1280.2352
5732,901.5642
5733,1444.9387
5734,895.49945
5735,15302.978
5736,715.61224
5737,2831.5427
5738,665.0515
5739,16946.521
5740,530.6905
5741,7604.0215
5742,5252.764
5743,946.196
5744,2799.6555
5745,2059.5195
5746,763.3045
5747,1551.799
5748,472.51907
5749,14497.771
5750,1950.3516
5751,948.7429
5752,1132.3679
5753,2332.271
5754,1086.5137
5755,2327.979
5756,4605.793
5757,2563.3076
5758,3719.7705
5759,4152.4683
5760,1105.6449
5761,8205.543
5762,1376.721
5763,4628.5894
5764,1732.9412
5765,5325.2847
5766,6007.681
5767,565.8581
5768,2427.7039
5769,4181.4575
5770,3932.842
5771,16702.188
5772,1844.4384
5773,781.43945
5774,8270.951
5775,914.8328
5776,1161.8589
5777,3758.3538
5778,4175.431
5779,944.1916
5780,9861.475
5781,1973.6311
5782,2462.007
5783,5380.913
5784,2297.5251
5785,2097.655
5786,825.68665
5787,6395.539
5788,12639.579
5789,3787.4578
5790,3570.7798
5791,10559.068
5792,731.2697
5793,1989.8707
5794,873.26337
5795,699.32794
5796,853.11115
5797,4604.138
5798,1954.148
5799,5795.5146
5800,12285.035
5801,2880.7046
5802,10297.5205
5803,1983.5127
5804,2740.716
5805,3130.39
5806,16093.712
5807,8200.694
5808,895.02203
5809,14903.645
5810,10771.798
5811,2680.2083
5812,7395.183
5813,6340.6934
5814,17163.652
5815,7534.5444
5816,1036.6746
5817,901.783
5818,892.3584
5819,13780.011
5820,3427.3513
5821,9955.374
5822,6063.261
5823,720.5996
5824,10115.245
5825,1692.6138
5826,5068.8223
5827,1613.8934
5828,12123.046
5829,924.1777
5830,494.0406
5831,9489.915
5832,1419.854
5833,2513.1213
5834,2473.5688
5835,1164.4114
5836,638.59174
5837,3692.3826
5838,5266.9688
5839,9259.334
5840,2251.193
5841,1862.9768
5842,1838.994
5843,1502.8258
5844,900.44836
5845,510.17572
5846,692.70154
5847,649.1569
5848,8477.571
5849,913.1004
5850,4855.33
5851,802.41907
5852,632.15625
5853,2291.0989
5854,463.7072
5855,3127.984
5856,17561.998
5857,8695.723
5858,4031.2463
5859,3989.762
5860,546.7367
5861,2828.5579
5862,1385.5789
5863,4524.13
5864,2162.6577
5865,809.8034
5866,2849.1335
5867,1724.3853
5868,2251.9226
5869,4733.6733
5870,1291.3046
5871,5256.327
5872,2910.2368
5873,2969.7534
5874,5260.019
5875,2699.7827
5876,3185.6199
5877,1735.4598
5878,2502.2256
5879,8534.603
5880,2938.5415
5881,921.0679
5882,917.79877
5883,2068.6086
5884,7504.7944
5885,557.9177
5886,911.46295
5887,2726.9756
5888,624.2071
5889,749.49243
5890,645.90717
5891,2313.01
5892,654.33545
5893,1745.364
5894,3614.6565
5895,1807.7942
5896,504.10947
5897,2813.6233
5898,3958.06
5899,5066.912
5900,945.1282
5901,2302.1929
5902,551.3543
5903,6706.98
5904,3013.0557
5905,4634.6562
5906,616.3737
5907,741.5081
5908,6919.7173
5909,5262.749
5910,668.0327
5911,1815.3898
5912,637.2902
5913,751.99225
5914,1840.9575
5915,584.2324
5916,3000.9023
5917,2567.6458
5918,651.85803
5919,1418.3741
5920,1886.923
5921,562.3133
5922,2366.6453
5923,5252.4497
5924,4341.419
5925,5813.8984
5926,1326.5472
5927,1805.5911
5928,1681.1012
5929,10627.395
5930,2192.638
5931,3804.9487
5932,679.85114
5933,456.47897
5934,606.42
5935,842.29425
5936,682.0767
5937,2778.4375
5938,11791.282
5939,14059.576
5940,8944.878
5941,503.1161
5942,401.66983
5943,11962.606
5944,1808.1599
5945,1106.3107
5946,884.1173
5947,8179.606
5948,639.3257
5949,2299.6516
5950,904.48236
5951,11088.076
5952,605.2708
5953,1325.6422
5954,655.9321
5955,5572.2925
5956,6412.0127
5957,1741.219
5958,3016.1406
5959,4760.1455
5960,990.9427
5961,1704.5676
5962,1115.6722
5963,8258.687
5964,12072.925
5965,5179.0107
5966,13509.802
5967,882.9041
5968,5638.7876
5969,12652.572
5970,10297.285
5971,792.15656
5972,3676.98
5973,2963.4001
5974,744.17725
5975,5416.341
5976,2732.5078
5977,688.96576
5978,3137.4387
5979,926.26953
5980,15265.392
5981,1701.0157
5982,1956.9777
5983,4165.4805
5984,14173.161
5985,2382.564
5986,1378.6156
5987,1053.3972
5988,9711.507
5989,4808.767
5990,13101.843
5991,2188.7732
5992,2191.1099
5993,1145.7616
5994,1732.2769
5995,6829.3335
5996,3135.5315
5997,631.2779
5998,600.8773
5999,7132.9727
6000,650.50214
6001,2681.6348
6002,965.3651
6003,1559.6766
6004,3234.5244
6005,1343.9341
6006,672.7901
6007,1750.4442
6008,693.9252
6009,549.57837
6010,13871.567
6011,6695.6875
6012,1613.1844
6013,901.1007
6014,7070.992
6015,7043.7905
6016,841.26447
6017,1533.0137
6018,1247.2355
6019,843.47064
6020,1912.9397
6021,663.51996
6022,6075.488
6023,734.81805
6024,2635.3662
6025,2399.1924
6026,4785.8306
6027,2616.6987
6028,3474.1003
6029,1731.6044
6030,2196.169
6031,1856.6798
6032,1623.0297
6033,560.12976
6034,924.03357
6035,9312.442
6036,2080.4656
6037,5934.258
6038,846.9917
6039,12225.154
6040,7385.954
6041,3619.7776
6042,1101.871
6043,1724.4943
6044,901.84875
6045,524.35706
6046,4108.6816
6047,1344.4341
6048,6333.2354
6049,770.50256
6050,7576.285
6051,4117.7505
6052,3313.9272
6053,755.5555
6054,6560.5146
6055,770.5657
6056,3332.7393
6057,1526.9196
6058,5124.31
6059,4382.965
6060,4057.4802
6061,8906.648
6062,868.1417
6063,4446.6646
6064,729.5141
6065,5465.437
6066,6539.7417
6067,755.86786
6068,601.7216
6069,2488.5166
6070,6074.7666
6071,629.68884
6072,3078.789
6073,1380.9415
6074,15688.436
6075,1109.8427
6076,1202.7917
6077,803.9825
6078,2347.8638
6079,4662.355
6080,1017.59735
6081,12459.16
6082,3279.4673
6083,2319.5952
6084,4350.049
6085,17547.13
6086,2529.467
6087,6325.68
6088,4248.9487
6089,2083.5354
6090,4777.9404
6091,3874.1191
6092,478.0304
6093,3421.77
6094,733.4474
6095,1454.2156
6096,486.73834
6097,579.0755
6098,869.6386
6099,1347.5991
6100,841.098
6101,734.4419
6102,764.746
6103,1319.7675
6104,4072.188
6105,1353.2422
6106,2926.8953
6107,1707.3069
6108,1109.806
6109,773.49634
6110,4935.035
6111,1074.0502
6112,1817.9882
6113,3504.0613
6114,1334.4086
6115,8545.134
6116,3309.046
6117,10796.996
6118,4347.281
6119,4476.136
6120,15266.887
6121,7054.186
6122,2426.859
6123,1863.699
6124,9794.154
6125,11484.533
6126,5602.202
6127,892.779
6128,3139.702
6129,3400.305
6130,7538.057
6131,872.58624
6132,617.85
6133,1515.1321
6134,2184.9204
6135,1001.1658
6136,4852.665
6137,3586.3838
6138,1802.8075
6139,684.56213
6140,3697.0552
6141,4632.1455
6142,8782.562
6143,1496.106
6144,3932.886
6145,554.67566
6146,1987.7683
6147,2139.2395
6148,4393.8237
6149,457.07605
6150,1013.6294
6151,488.64166
6152,894.4457
6153,5020.4487
6154,793.6021
6155,4362.9688
6156,1082.2823
6157,9850.489
6158,1444.6344
6159,3154.591
6160,783.15967
6161,1036.3369
6162,9570.0625
6163,2494.5662
6164,1720.5922
6165,2730.923
6166,2812.908
6167,3575.5088
6168,1024.1946
6169,1044.893
6170,4611.8477
6171,4590.177
6172,2598.634
6173,3305.841
6174,517.8764
6175,919.7888
6176,3463.9534
6177,500.0838
6178,5221.822
6179,822.49347
6180,8479.066
6181,1815.5879
6182,869.775
6183,440.28812
6184,7442.2354
6185,4729.5933
6186,6442.0312
6187,5207.565
6188,5780.18
6189,1960.7502
6190,889.72754
6191,4624.6436
6192,13507.428
6193,1827.159
6194,1069.0145
6195,2283.9492
6196,6629.392
6197,1860.1815
6198,3702.1963
6199,941.4403
6200,1743.6373
6201,10433.85
6202,1676.2377
6203,1725.3453
6204,1488.6444
6205,713.7079
6206,2956.9385
6207,6597.7944
6208,2863.4685
6209,2213.545
6210,4607.4126
6211,4183.086
6212,990.4851
6213,1730.5073
6214,4513.074
6215,2114.2163
6216,1456.263
6217,12812.88
6218,4311.649
6219,1618.3242
6220,1001.58594
6221,16031.222
6222,1685.7375
6223,2413.2043
6224,1552.1061
6225,676.0486
6226,13121.75
6227,3201.707
6228,775.0628
6229,1700.8593
6230,3562.5364
6231,538.10095
6232,16151.452
6233,2984.903
6234,951.2527
6235,14318.937
6236,4040.8174
6237,4309.4287
6238,569.6771
6239,546.9989
6240,4524.552
6241,12845.97
6242,4351.2754
6243,2427.6682
6244,594.4349
6245,1795.9988
6246,2036.5072
6247,8245.614
6248,1054.3265
6249,2979.7385
6250,6420.499
6251,2568.3545
6252,8607.403
6253,4239.238
6254,2297.605
6255,11079.367
6256,551.6746
6257,818.99774
6258,2319.006
6259,4595.479
6260,5691.0435
6261,1894.245
6262,7548.5874
6263,736.13434
6264,707.3391
6265,2997.7832
6266,941.57666
6267,2634.1487
6268,1161.4633
6269,11268.228
6270,2171.5344
6271,730.45685
6272,4896.8228
6273,1741.5613
6274,2339.9377
6275,772.5354
6276,5166.257
6277,8014.2495
6278,11515.506
6279,2860.1782
6280,3221.3376
6281,645.85565
6282,1894.1083
6283,7446.441
6284,666.0446
6285,986.125
6286,942.7478
6287,10204.248
6288,14619.953
6289,1303.0989
6290,15496.907
6291,1537.3077
6292,4899.2144
6293,1866.6437
6294,12896.528
6295,1935.2457
6296,5128.7437
6297,16205.974
6298,3133.721
6299,598.1323
6300,3540.7505
6301,1551.9285
6302,10958.487
6303,785.4626
6304,1796.8586
6305,6845.193
6306,2269.8682
6307,4408.2144
6308,626.987
6309,3726.808
6310,2559.3835
6311,12002.597
6312,12161.237
6313,832.93097
6314,1565.808
6315,15482.624
6316,677.9536
6317,520.1646
6318,6983.9297
6319,1242.4288
6320,7367.9004
6321,4900.123
6322,830.45
6323,552.64923
6324,6377.774
6325,4294.1245
6326,1181.2588
6327,6392.5845
6328,8503.364
6329,804.672
6330,2901.0645
6331,1221.9944
6332,6697.552
6333,8059.498
6334,11643.89
6335,9370.468
6336,7025.7954
6337,1865.063
6338,647.8322
6339,5105.211
6340,1417.5295
6341,2654.9565
6342,14006.545
6343,867.6404
6344,6006.1377
6345,539.4977
6346,1449.2971
6347,7237.1133
6348,7756.9307
6349,2189.7466
6350,5098.6514
6351,3389.252
6352,1897.6493
6353,1000.2667
6354,1333.0493
6355,935.7756
6356,3082.9478
6357,2388.276
6358,1712.7505
6359,2752.5713
6360,2097.7803
6361,835.0359
6362,1837.5226
6363,1181.992
6364,593.1302
6365,4718.2017
6366,4721.136
6367,860.47546
6368,587.4058
6369,4421.5444
6370,5598.134
6371,5559.3823
6372,9315.902
6373,1912.3793
6374,5430.745
6375,6526.1455
6376,1309.1165
6377,10888.76
6378,6407.8076
6379,3204.1187
6380,10454.009
6381,699.4784
6382,12031.531
6383,536.2917
6384,5208.1724
6385,4681.0244
6386,2027.7638
6387,15448.68
6388,619.389
6389,877.7529
6390,678.77075
6391,718.6516
6392,1727.8925
6393,2946.428
6394,803.1901
6395,463.56787
6396,7256.9375
6397,969.0955
6398,3137.9844
6399,8946.249
6400,597.4801
6401,15864.438
6402,1478.8215
6403,8878.8125
6404,3998.1077
6405,755.8933
6406,1948.283
6407,5702.7026
6408,5649.543
6409,597.7781
6410,2062.076
6411,6867.257
6412,1666.2504
6413,2082.7961
6414,801.71674
6415,16453.506
6416,1322.4031
6417,1141.1906
6418,8797.463
6419,4899.183
6420,13357.168
6421,611.6522
6422,4260.7856
6423,1928.2335
6424,1959.2898
6425,756.101
6426,1550.6536
6427,4367.029
6428,992.5871
6429,653.85425
6430,1441.1874
6431,7406.005
6432,692.6329
6433,6581.0156
6434,10963.543
6435,858.60986
6436,2442.368
6437,2085.7598
6438,559.8749
6439,2760.256
6440,16258.467
6441,4480.87
6442,2011.0665
6443,2693.8774
6444,1937.6378
6445,862.014
6446,1353.2474
6447,13108.431
6448,10990.316
6449,645.1185
6450,4732.2295
6451,2577.7153
6452,4339.146
6453,484.78088
6454,12230.6045
6455,7938.2334
6456,560.37244
6457,882.04333
6458,1461.3331
6459,772.4082
6460,9376.332
6461,10464.63
6462,5009.2856
6463,740.0344
6464,735.65015
6465,1120.7181
6466,3685.5757
6467,7743.1143
6468,6508.094
6469,4487.8345
6470,689.14307
6471,1060.6384
6472,2233.5195
6473,2226.2644
6474,335.9979
6475,3577.7168
6476,2404.4614
6477,776.2312
6478,5967.924
6479,16460.385
6480,682.7749
6481,2591.4612
6482,895.1382
6483,588.64746
6484,664.26245
6485,1805.598
6486,3150.9268
6487,865.7406
6488,7114.3022
6489,12676.472
6490,15873.897
6491,6511.1636
6492,605.19293
6493,12392.708
6494,2914.693
6495,507.7529
6496,4309.414
6497,665.88403
6498,2604.4495
6499,6184.531
6500,912.8814
6501,895.8382
6502,2152.104
6503,826.0444
6504,4744.593
6505,7111.9023
6506,5281.7485
6507,7197.537
6508,2930.1353
6509,574.60785
6510,1549.2054
6511,1625.3727
6512,2259.776
6513,5325.656
6514,3672.4355
6515,15530.427
6516,1403.663
6517,6264.2676
6518,5601.391
6519,853.4563
6520,16793.883
6521,7131.613
6522,570.1163
6523,672.20856
6524,9879.522
6525,4028.5073
6526,8167.146
6527,14569.988
6528,892.8195
6529,690.0333
6530,618.8777
6531,1340.8848
6532,8251.974
6533,5719.4863
6534,3105.6985
6535,631.557
6536,1525.6659
6537,427.45068
6538,1142.5123
6539,4787.5435
6540,13169.58
6541,1681.2661
6542,11697.134
6543,552.3311
6544,12088.586
6545,4021.8962
6546,978.75305
6547,9328.04
6548,2367.484
6549,753.8555
6550,1591.3721
6551,633.66864
6552,16494.201
6553,933.3036
6554,1237.8035
6555,1916.5978
6556,785.7838
6557,4790.9937
6558,5346.5137
6559,16612.865
6560,3079.5952
6561,11330.115
6562,751.44763
6563,1163.2701
6564,4064.0176
6565,1949.2983
6566,1758.6923
6567,4579.5425
6568,1090.2948
6569,695.0597
6570,5288.1763
6571,14953.003
6572,12111.028
6573,6342.3193
6574,1939.181
6575,3983.2273
6576,4115.4336
6577,8942.293
6578,751.089
6579,1662.8922
6580,1711.9968
6581,570.0911
6582,1622.4073
6583,3867.252
6584,1519.8302
6585,797.65405
6586,5034.7495
6587,563.08673
6588,670.3934
6589,4526.085
6590,535.7552
6591,795.8149
6592,5352.27
6593,16968.258
6594,15516.0
6595,766.8282
6596,3264.4739
6597,5650.98
6598,13655.273
6599,7617.261
6600,782.9305
6601,3973.9365
6602,1033.277
6603,3319.954
6604,2157.9343
6605,1078.1101
6606,802.4832
6607,1653.134
6608,981.47437
6609,854.9538
6610,1167.7465
6611,1344.3914
6612,3514.8088
6613,924.0376
6614,5247.333
6615,4257.944
6616,1299.4338
6617,6012.05
6618,13816.799
6619,8618.1875
6620,16144.994
6621,679.8208
6622,772.5407
6623,1079.3093
6624,10571.836
6625,2229.241
6626,3621.6794
6627,763.02527
6628,5091.1035
6629,11717.26
6630,13899.789
6631,14130.209
6632,2079.4993
6633,634.80927
6634,549.37744
6635,737.2651
6636,1179.0101
6637,2183.441
6638,11115.257
6639,3830.457
6640,2671.6665
